sub_id,roi,cond,value
3166,vs,door_win,1.969528317
3166,vs,door_win,0.1000287533
3166,vs,door_win,0.463208586
3166,vs,door_win,2.129430532
3166,vs,door_win,1.638504982
3166,vs,door_win,-0.5587403774
3166,vs,door_win,0.2151138335
3166,vs,door_win,0.3244709671
3166,vs,door_win,1.019340158
3166,vs,door_win,-0.9537853599
3166,vs,door_win,1.270317435
3166,vs,door_win,1.641221166
3166,vs,door_win,-0.009511586279
3166,vs,door_win,1.274073601
3166,vs,door_win,0.3480183482
3166,vs,door_win,-1.708312392
3166,vs,door_win,0.6738497615
3166,vs,door_win,-2.271351814
3166,vs,door_win,-0.2893330157
3166,vs,door_win,0.5130073428
3166,vs,door_loss,1.217866421
3166,vs,door_loss,0.4986533523
3166,vs,door_loss,-1.316715598
3166,vs,door_loss,-2.389280081
3166,vs,door_loss,-0.3241012096
3166,vs,door_loss,-2.256349087
3166,vs,door_loss,-3.420179844
3166,vs,door_loss,0.1102607623
3166,vs,door_loss,0.3681605756
3166,vs,door_loss,0.1987326443
3166,vs,door_loss,0.2799275815
3166,vs,door_loss,0.02906562388
3166,vs,door_loss,-4.765015125
3166,vs,door_loss,-3.624645472
3166,vs,door_loss,-1.739472866
3166,vs,door_loss,-0.4825370014
3166,vs,door_loss,1.077418685
3166,vs,door_loss,0.8325682878
3166,vs,door_loss,-1.242715478
3166,vs,door_loss,-4.428034782
3166,vs,door_loss,-2.380735636
3166,vs,door_loss,-1.980609417
3166,vs,door_loss,-1.842416525
3166,vs,door_loss,-0.9098547697
3166,vs,door_loss,0.6210160851
3166,vs,door_loss,0.1427149624
3166,vs,door_loss,-0.8049360514
3166,vs,door_loss,-1.805302501
3166,vs,door_loss,-0.4713294506
3166,vs,door_loss,0.4364656508
3166,vs,door_loss,-0.6657522321
3166,vs,door_loss,-1.803202271
3166,vs,door_loss,-0.6212313175
3166,vs,door_loss,-0.3681045771
3166,vs,door_loss,-0.6300570965
3166,vs,door_loss,-0.5443307161
3166,vs,door_loss,-0.03761158884
3166,vs,door_loss,0.9630271792
3166,vs,door_loss,0.06494447589
3166,vs,door_loss,-1.0581671
3166,vs,door_loss,-0.4927819073
3166,vs,door_loss,-0.3734248579
3166,vs,door_loss,0.9921818972
3166,vs,door_loss,-0.7299483418
3166,vs,door_loss,-2.683359861
3166,vs,door_loss,-0.3009956479
3166,vs,door_loss,-1.26820457
3166,vs,door_loss,-2.107389688
3166,vs,door_loss,-3.232806683
3166,vs,door_loss,-2.765146494
3166,vs,door_loss,-2.027238607
3166,vs,door_loss,-1.630813956
3166,vs,door_loss,-0.8960227966
3166,vs,door_loss,-1.703402519
3166,vs,door_loss,-2.872977257
3166,vs,door_loss,-3.400601387
3166,vs,door_loss,-0.2720264494
3166,vs,door_loss,-0.2762482762
3166,vs,door_loss,-0.7401796579
3166,vs,door_loss,-1.140453577
3166,vs,door_loss,-1.404889345
3166,vs,door_loss,-1.821950674
3166,vs,door_loss,-1.811579347
3166,vs,door_loss,0.3452033997
3166,vs,door_loss,-0.01130730193
3166,vs,door_loss,-1.102547407
3166,vs,door_loss,-0.5097236037
3166,vs,door_loss,-0.4177958369
3166,vs,door_loss,-0.165743202
3166,vs,door_loss,-0.1888802052
3166,vs,door_loss,-0.9283099771
3166,vs,door_loss,-1.997667074
3166,vs,door_loss,0.4419076443
3166,vs,door_loss,0.6912270784
3166,vs,door_loss,-0.548015058
3166,vs,door_loss,-0.3870822191
3166,vs,door_loss,-0.9319683313
3166,vs,door_loss,1.209990501
3166,vs,door_loss,-0.6249806285
3166,vs,door_loss,-1.621737242
3166,vs,door_loss,-2.174307108
3166,vs,door_loss,-2.043158531
3166,vs,door_loss,-1.898411393
3166,vs,door_loss,-1.646234632
3166,vs,door_loss,-1.860258937
3166,vs,door_loss,-3.965460539
3166,vs,door_loss,-0.3361514807
3166,vs,door_loss,-0.7058890462
3166,vs,door_loss,-0.7040533423
3166,vs,door_loss,-2.004914522
3166,vs,door_loss,-0.2692746818
3166,vs,door_loss,0.09078600258
3166,vs,door_loss,-0.009080955759
3166,vs,door_loss,0.698241055
3166,vs,door_loss,0.8098744154
3166,vs,door_loss,-0.1992031336
3166,vs,door_loss,-0.6975485682
3166,vs,door_loss,1.761127949
3166,vs,door_loss,1.518758416
3166,vs,door_loss,-0.7050625682
3166,vs,door_loss,-0.459818542
3166,vs,door_loss,-1.255363107
3166,vs,door_loss,1.144827843
3166,vs,door_loss,-1.974333405
3166,vs,door_loss,-0.6165383458
3166,vs,door_loss,-0.9496500492
3166,vs,door_loss,-1.173899651
3166,vs,door_loss,0.1270682514
3166,vs,door_loss,-0.394641459
3166,vs,door_loss,-2.477775335
3166,vs,door_loss,0.3637171686
3166,vs,door_loss,-1.842612505
3166,vs,door_loss,-0.5577936172
3166,vs,door_loss,0.2688293457
3167,vs,door_win,0.7982494831
3167,vs,door_win,0.144603774
3167,vs,door_win,-0.1304564327
3167,vs,door_win,-0.5274111629
3167,vs,door_win,3.117865086
3167,vs,door_win,1.879436255
3167,vs,door_win,0.8709397316
3167,vs,door_win,0.1013100296
3167,vs,door_win,1.072706103
3167,vs,door_win,0.6260268688
3167,vs,door_win,1.133145332
3167,vs,door_win,0.797300756
3167,vs,door_win,1.940156102
3167,vs,door_win,2.154738665
3167,vs,door_win,0.4998781085
3167,vs,door_win,-0.3947436213
3167,vs,door_win,1.680689216
3167,vs,door_win,1.652445912
3167,vs,door_win,1.521891952
3167,vs,door_win,1.213413715
3167,vs,door_win,1.611840844
3167,vs,door_win,1.690765381
3167,vs,door_win,1.634076834
3167,vs,door_win,1.215247512
3167,vs,door_win,1.388927579
3167,vs,door_win,1.918380141
3167,vs,door_win,2.561890841
3167,vs,door_win,2.712440968
3167,vs,door_win,1.325321555
3167,vs,door_win,1.846856594
3167,vs,door_win,1.746507168
3167,vs,door_win,1.452542186
3167,vs,door_win,-0.401380688
3167,vs,door_win,1.115735531
3167,vs,door_win,2.240722179
3167,vs,door_win,2.10664463
3167,vs,door_win,1.465693116
3167,vs,door_win,2.510791779
3167,vs,door_win,1.952952385
3167,vs,door_win,0.4632250369
3167,vs,door_win,0.6246829033
3167,vs,door_win,0.1867467165
3167,vs,door_win,0.7872330546
3167,vs,door_win,-0.4948189855
3167,vs,door_win,-0.6559255123
3167,vs,door_win,-0.1935082525
3167,vs,door_win,-2.134455919
3167,vs,door_win,-1.68783617
3167,vs,door_win,0.4635308683
3167,vs,door_win,1.746013641
3167,vs,door_win,1.295322537
3167,vs,door_win,0.1193368956
3167,vs,door_win,-0.8830673099
3167,vs,door_win,-0.590090692
3167,vs,door_win,1.587234616
3167,vs,door_win,2.11169076
3167,vs,door_win,1.883365035
3167,vs,door_win,1.834089756
3167,vs,door_win,1.2669698
3167,vs,door_win,0.5058766603
3167,vs,door_win,-0.4680790901
3167,vs,door_win,1.617660522
3167,vs,door_win,1.82113874
3167,vs,door_win,1.926145673
3167,vs,door_win,2.015183687
3167,vs,door_win,1.593390822
3167,vs,door_win,-0.956871748
3167,vs,door_win,1.112757206
3167,vs,door_win,1.339442968
3167,vs,door_win,0.9253958464
3167,vs,door_win,0.9090682864
3167,vs,door_win,0.3501295447
3167,vs,door_win,-0.192024231
3167,vs,door_win,-0.2639193535
3167,vs,door_win,-1.079074025
3167,vs,door_win,-0.7626742721
3167,vs,door_win,-0.497633338
3167,vs,door_win,-1.143111348
3167,vs,door_win,-2.188624144
3167,vs,door_win,0.1673744768
3167,vs,door_win,-1.814813137
3167,vs,door_win,-1.544876337
3167,vs,door_win,0.09995561838
3167,vs,door_win,0.4185940623
3167,vs,door_win,0.8791742921
3167,vs,door_win,1.97195518
3167,vs,door_win,1.782256007
3167,vs,door_win,1.976269841
3167,vs,door_win,1.612599254
3167,vs,door_win,2.278320312
3167,vs,door_win,1.488370061
3167,vs,door_win,2.151088715
3167,vs,door_win,2.171441793
3167,vs,door_win,0.4488505721
3167,vs,door_win,1.555217624
3167,vs,door_win,0.9292940497
3167,vs,door_win,1.088201642
3167,vs,door_win,-0.09515564144
3167,vs,door_win,-0.47581321
3167,vs,door_win,-0.3505533636
3167,vs,door_win,0.02792926878
3167,vs,door_win,-0.3951133192
3167,vs,door_win,-1.687405825
3167,vs,door_win,0.8938440681
3167,vs,door_win,2.072985411
3167,vs,door_win,1.146394014
3167,vs,door_win,2.490049124
3167,vs,door_win,0.7938808799
3167,vs,door_win,1.843298554
3167,vs,door_win,0.4561330974
3167,vs,door_win,0.01018740144
3167,vs,door_win,-2.019452572
3167,vs,door_win,-0.3266703188
3167,vs,door_win,-1.124765992
3167,vs,door_loss,-0.6972407699
3167,vs,door_loss,-1.444870353
3167,vs,door_loss,-1.153266072
3167,vs,door_loss,-1.559899569
3167,vs,door_loss,0.3128823042
3167,vs,door_loss,-0.2148462236
3167,vs,door_loss,-0.06457419693
3167,vs,door_loss,-0.01205861568
3167,vs,door_loss,0.5173944831
3167,vs,door_loss,-0.6511491537
3167,vs,door_loss,0.4016847312
3167,vs,door_loss,0.2677984238
3167,vs,door_loss,-1.307373643
3167,vs,door_loss,-1.141612053
3167,vs,door_loss,-1.303880095
3167,vs,door_loss,-1.688758731
3167,vs,door_loss,0.9633739591
3167,vs,door_loss,0.3258226216
3167,vs,door_loss,-0.7257955074
3167,vs,door_loss,-1.031090021
3167,vs,door_loss,-1.542604804
3167,vs,door_loss,-1.735005975
3167,vs,door_loss,-0.5479602218
3167,vs,door_loss,0.05414833501
3167,vs,door_loss,1.917783618
3167,vs,door_loss,1.080784082
3167,vs,door_loss,0.5445332527
3167,vs,door_loss,1.00018239
3167,vs,door_loss,-1.36429131
3167,vs,door_loss,-1.354557872
3167,vs,door_loss,-0.7972476482
3167,vs,door_loss,-0.1591373831
3167,vs,door_loss,0.7908082008
3167,vs,door_loss,1.370386004
3167,vs,door_loss,1.75311482
3167,vs,door_loss,1.074761748
3167,vs,door_loss,-0.9952132106
3167,vs,door_loss,-0.5736703873
3167,vs,door_loss,-1.032174468
3167,vs,door_loss,2.006299019
3167,vs,door_loss,1.338772893
3167,vs,door_loss,-0.1914885044
3167,vs,door_loss,-0.7472167611
3167,vs,door_loss,0.2563866377
3167,vs,door_loss,-1.898467064
3167,vs,door_loss,-1.493392706
3167,vs,door_loss,-1.883295894
3167,vs,door_loss,-1.114903331
3167,vs,door_loss,-0.4254252315
3167,vs,door_loss,-1.583736181
3167,vs,door_loss,-0.9254703522
3167,vs,door_loss,-0.9607453346
3167,vs,door_loss,-1.517615199
3167,vs,door_loss,-0.3182506859
3167,vs,door_loss,0.1519240439
3167,vs,door_loss,-0.04027704522
3167,vs,door_loss,-1.345139027
3167,vs,door_loss,-1.349191904
3167,vs,door_loss,-1.399820209
3167,vs,door_loss,-1.21175158
3167,vs,door_loss,-0.2884160876
3167,vs,door_loss,0.2541136444
3167,vs,door_loss,0.4311029017
3167,vs,door_loss,-1.056278825
3167,vs,door_loss,-1.616715074
3167,vs,door_loss,-1.508695483
3167,vs,door_loss,-0.1179449186
3167,vs,door_loss,0.5945904851
3167,vs,door_loss,0.2957871258
3167,vs,door_loss,-0.7974150181
3167,vs,door_loss,-1.240502715
3167,vs,door_loss,-1.160543084
3167,vs,door_loss,0.140931949
3167,vs,door_loss,-0.4329260588
3167,vs,door_loss,-1.289248586
3167,vs,door_loss,-1.323084474
3167,vs,door_loss,-0.9696812034
3167,vs,door_loss,-0.8520221114
3167,vs,door_loss,-1.92504847
3167,vs,door_loss,-0.3700327277
3167,vs,door_loss,-1.235602021
3167,vs,door_loss,-1.032537103
3167,vs,door_loss,-1.019138575
3167,vs,door_loss,-0.3648093343
3167,vs,door_loss,-0.3760085702
3167,vs,door_loss,-0.09713810682
3167,vs,door_loss,-1.310485721
3167,vs,door_loss,-0.4799605608
3167,vs,door_loss,-0.4138590097
3167,vs,door_loss,-0.9613935351
3167,vs,door_loss,-2.176321745
3167,vs,door_loss,-1.479888082
3167,vs,door_loss,-0.3232249916
3167,vs,door_loss,-0.8606058359
3167,vs,door_loss,-1.216365337
3167,vs,door_loss,-1.400313735
3167,vs,door_loss,-1.183971524
3167,vs,door_loss,-1.480071545
3167,vs,door_loss,-1.242435098
3167,vs,door_loss,-0.9541583657
3167,vs,door_loss,-0.5678631663
3167,vs,door_loss,-0.8752343059
3167,vs,door_loss,-2.013252974
3167,vs,door_loss,1.70020926
3167,vs,door_loss,0.7383862138
3167,vs,door_loss,-1.008939028
3167,vs,door_loss,0.9356840849
3167,vs,door_loss,-2.098419905
3167,vs,door_loss,0.4263111949
3167,vs,door_loss,-0.3436970115
3167,vs,door_loss,-2.323369265
3167,vs,door_loss,-2.315250635
3167,vs,door_loss,-1.403742671
3167,vs,door_loss,-1.910082221
3170,vs,door_win,-0.8514637351
3170,vs,door_win,-2.583219051
3170,vs,door_win,-1.629440069
3170,vs,door_win,1.006414413
3170,vs,door_win,3.083786488
3170,vs,door_win,3.892967701
3170,vs,door_win,3.124615908
3170,vs,door_win,0.5825682282
3170,vs,door_win,0.8445591331
3170,vs,door_win,0.1819980443
3170,vs,door_win,-0.03387868404
3170,vs,door_win,1.195187449
3170,vs,door_win,2.936494589
3170,vs,door_win,1.876760125
3170,vs,door_win,0.9636954069
3170,vs,door_win,-0.08347251266
3170,vs,door_win,0.3558596075
3170,vs,door_win,0.07638669759
3170,vs,door_win,0.3368638158
3170,vs,door_win,-0.1648462117
3170,vs,door_win,3.33800149
3170,vs,door_win,3.255837679
3170,vs,door_win,3.181711197
3170,vs,door_win,1.659568787
3170,vs,door_win,0.9497144222
3170,vs,door_win,1.848020673
3170,vs,door_win,2.136138916
3170,vs,door_win,0.5764147639
3170,vs,door_win,2.964869261
3170,vs,door_win,2.465294361
3170,vs,door_win,2.710951805
3170,vs,door_win,1.936769009
3170,vs,door_win,1.399828672
3170,vs,door_win,2.705062866
3170,vs,door_win,2.575882673
3170,vs,door_win,1.584955931
3170,vs,door_win,2.004930258
3170,vs,door_win,1.297801375
3170,vs,door_win,1.328348875
3170,vs,door_win,2.184410095
3170,vs,door_win,2.278541327
3170,vs,door_win,2.43200779
3170,vs,door_win,1.077807784
3170,vs,door_win,1.519852877
3170,vs,door_win,0.6826466322
3170,vs,door_win,1.130372047
3170,vs,door_win,-0.135208413
3170,vs,door_win,0.5176664591
3170,vs,door_win,-0.08471384645
3170,vs,door_win,2.870015383
3170,vs,door_win,1.991370201
3170,vs,door_win,1.471934915
3170,vs,door_win,1.488529921
3170,vs,door_win,0.06554169953
3170,vs,door_win,1.073591709
3170,vs,door_win,2.564178944
3170,vs,door_win,2.448825598
3170,vs,door_win,2.500543833
3170,vs,door_win,1.430514932
3170,vs,door_win,1.24194169
3170,vs,door_win,0.2949267328
3170,vs,door_win,1.194035649
3170,vs,door_win,2.107233047
3170,vs,door_win,0.8250659108
3170,vs,door_win,1.315833449
3170,vs,door_win,1.592608809
3170,vs,door_win,0.06148393452
3170,vs,door_win,1.087501287
3170,vs,door_win,1.328372002
3170,vs,door_win,0.6478808522
3170,vs,door_win,0.6930664778
3170,vs,door_win,1.744021297
3170,vs,door_win,0.6060895324
3170,vs,door_win,0.2158530056
3170,vs,door_win,-0.1247600541
3170,vs,door_win,1.270560622
3170,vs,door_win,1.40042448
3170,vs,door_win,0.2429683059
3170,vs,door_win,-0.1460234672
3170,vs,door_win,1.672183275
3170,vs,door_win,-0.2035297155
3170,vs,door_win,0.5042831898
3170,vs,door_win,0.7907459736
3170,vs,door_win,2.370018005
3170,vs,door_win,-0.132557109
3170,vs,door_win,-0.07579251379
3170,vs,door_win,1.220244646
3170,vs,door_win,2.686444283
3170,vs,door_win,0.174495846
3170,vs,door_win,0.04729941487
3170,vs,door_win,0.8905444741
3170,vs,door_win,1.943553925
3170,vs,door_win,2.621461391
3170,vs,door_win,0.4050692618
3170,vs,door_win,0.27573663
3170,vs,door_win,0.824736774
3170,vs,door_win,2.050684929
3170,vs,door_win,0.6160843968
3170,vs,door_win,-0.1103161424
3170,vs,door_win,0.7677329779
3170,vs,door_win,1.361991525
3170,vs,door_win,1.990298629
3170,vs,door_win,0.4474707544
3170,vs,door_win,0.03668490052
3170,vs,door_win,0.4692775607
3170,vs,door_win,0.9600693583
3170,vs,door_win,0.517092824
3170,vs,door_win,1.710168839
3170,vs,door_win,3.000630617
3170,vs,door_win,0.5340656042
3170,vs,door_win,1.804258466
3170,vs,door_win,1.006504416
3170,vs,door_win,0.09994266182
3170,vs,door_win,1.783894658
3170,vs,door_loss,-1.071441889
3170,vs,door_loss,-3.173817873
3170,vs,door_loss,-2.332985401
3170,vs,door_loss,0.3064357638
3170,vs,door_loss,1.542478561
3170,vs,door_loss,1.598636866
3170,vs,door_loss,2.122544289
3170,vs,door_loss,0.3369436264
3170,vs,door_loss,-0.3707184196
3170,vs,door_loss,-1.152954817
3170,vs,door_loss,-0.6792628765
3170,vs,door_loss,0.4474234283
3170,vs,door_loss,1.742884636
3170,vs,door_loss,1.763463736
3170,vs,door_loss,1.622033954
3170,vs,door_loss,0.6652638316
3170,vs,door_loss,0.9476064444
3170,vs,door_loss,0.8318127394
3170,vs,door_loss,0.7534429431
3170,vs,door_loss,-0.1649293303
3170,vs,door_loss,2.082072496
3170,vs,door_loss,2.06773138
3170,vs,door_loss,2.179075241
3170,vs,door_loss,0.7458800077
3170,vs,door_loss,1.130961061
3170,vs,door_loss,1.133521199
3170,vs,door_loss,1.381240487
3170,vs,door_loss,0.7913450599
3170,vs,door_loss,1.710775614
3170,vs,door_loss,0.9513374567
3170,vs,door_loss,1.24282825
3170,vs,door_loss,0.588046968
3170,vs,door_loss,0.5706896186
3170,vs,door_loss,0.4567768872
3170,vs,door_loss,0.809276402
3170,vs,door_loss,1.250075936
3170,vs,door_loss,0.8746007681
3170,vs,door_loss,0.3493900299
3170,vs,door_loss,0.5048665404
3170,vs,door_loss,0.1424130946
3170,vs,door_loss,0.1459740102
3170,vs,door_loss,1.129152417
3170,vs,door_loss,0.7503691912
3170,vs,door_loss,-0.464476347
3170,vs,door_loss,0.1440972835
3170,vs,door_loss,-0.07439403236
3170,vs,door_loss,-1.012280345
3170,vs,door_loss,0.8804448247
3170,vs,door_loss,0.5703175068
3170,vs,door_loss,2.36238575
3170,vs,door_loss,1.48365891
3170,vs,door_loss,0.2924847007
3170,vs,door_loss,-0.2729309499
3170,vs,door_loss,-0.0757715553
3170,vs,door_loss,0.9726549983
3170,vs,door_loss,1.60096395
3170,vs,door_loss,1.42238915
3170,vs,door_loss,1.409249067
3170,vs,door_loss,0.2785288393
3170,vs,door_loss,-0.4903779924
3170,vs,door_loss,-0.6595659256
3170,vs,door_loss,0.3980926871
3170,vs,door_loss,0.9518635869
3170,vs,door_loss,0.09791459888
3170,vs,door_loss,0.485548079
3170,vs,door_loss,0.4658445716
3170,vs,door_loss,-0.9594636559
3170,vs,door_loss,0.3172070682
3170,vs,door_loss,-0.2296892107
3170,vs,door_loss,0.8449837565
3170,vs,door_loss,1.015161276
3170,vs,door_loss,1.11100924
3170,vs,door_loss,-0.1962745637
3170,vs,door_loss,-1.481455922
3170,vs,door_loss,-1.4812994
3170,vs,door_loss,1.29731071
3170,vs,door_loss,2.364162207
3170,vs,door_loss,-0.5618864298
3170,vs,door_loss,-0.9188531637
3170,vs,door_loss,-0.456437856
3170,vs,door_loss,-0.7834128737
3170,vs,door_loss,0.6099616289
3170,vs,door_loss,-0.1289246529
3170,vs,door_loss,-0.2895089388
3170,vs,door_loss,-0.2604441345
3170,vs,door_loss,0.2147627026
3170,vs,door_loss,0.5777792931
3170,vs,door_loss,0.9587973356
3170,vs,door_loss,-0.7016037703
3170,vs,door_loss,-0.001941611758
3170,vs,door_loss,1.014717698
3170,vs,door_loss,1.69496429
3170,vs,door_loss,1.738121867
3170,vs,door_loss,-0.6439647079
3170,vs,door_loss,0.03675932065
3170,vs,door_loss,1.079117775
3170,vs,door_loss,1.916375637
3170,vs,door_loss,0.5110051036
3170,vs,door_loss,-1.07040143
3170,vs,door_loss,1.14999938
3170,vs,door_loss,1.808838844
3170,vs,door_loss,2.031141758
3170,vs,door_loss,0.241930142
3170,vs,door_loss,-0.02227812074
3170,vs,door_loss,0.5230979323
3170,vs,door_loss,1.26566422
3170,vs,door_loss,0.5324860811
3170,vs,door_loss,2.541262865
3170,vs,door_loss,3.17865181
3170,vs,door_loss,0.5117862225
3170,vs,door_loss,2.558004856
3170,vs,door_loss,1.266701818
3170,vs,door_loss,0.9276323318
3170,vs,door_loss,2.193321228
3173,vs,door_win,1.494114995
3173,vs,door_win,-0.7783724666
3173,vs,door_win,-1.507588029
3173,vs,door_win,1.315311313
3173,vs,door_win,-1.024361134
3173,vs,door_win,-0.1687283963
3173,vs,door_win,-0.9705581069
3173,vs,door_win,-0.9903843403
3173,vs,door_win,0.7785338759
3173,vs,door_win,0.2695778012
3173,vs,door_win,-0.6266028881
3173,vs,door_win,0.7823381424
3173,vs,door_win,-2.352979422
3173,vs,door_win,-2.315865278
3173,vs,door_win,-2.149336576
3173,vs,door_win,-1.243998289
3173,vs,door_win,0.8974196315
3173,vs,door_win,-0.1806674898
3173,vs,door_win,-2.593427896
3173,vs,door_win,-1.953079343
3173,vs,door_win,-1.375277281
3173,vs,door_win,-2.152592659
3173,vs,door_win,-2.465643644
3173,vs,door_win,-0.4199262857
3173,vs,door_win,-0.5539957881
3173,vs,door_win,-0.3914247751
3173,vs,door_win,-0.8913345337
3173,vs,door_win,-0.9705424309
3173,vs,door_win,-1.071177125
3173,vs,door_win,-2.051778555
3173,vs,door_win,-2.749784946
3173,vs,door_win,-1.215122461
3173,vs,door_win,0.6886050701
3173,vs,door_win,1.001432776
3173,vs,door_win,1.022132397
3173,vs,door_win,-0.04775195569
3173,vs,door_win,-1.303881288
3173,vs,door_win,-2.20688653
3173,vs,door_win,-2.67986083
3173,vs,door_win,1.46146369
3173,vs,door_win,1.032529473
3173,vs,door_win,0.3437574208
3173,vs,door_win,-0.4372250736
3173,vs,door_win,0.1004517078
3173,vs,door_win,-0.7116473317
3173,vs,door_win,-0.6063973308
3173,vs,door_win,1.269818783
3173,vs,door_win,-0.305338949
3173,vs,door_win,-1.26953733
3173,vs,door_win,-3.26652956
3173,vs,door_win,-2.466746569
3173,vs,door_win,-0.5705556273
3173,vs,door_win,0.7949963808
3173,vs,door_win,0.1185821146
3173,vs,door_win,0.0688456893
3173,vs,door_win,-0.3152069449
3173,vs,door_win,-2.247842312
3173,vs,door_win,-2.343012094
3173,vs,door_win,-0.9272253513
3173,vs,door_win,0.2542822361
3173,vs,door_win,2.34651947
3173,vs,door_win,1.457457423
3173,vs,door_win,0.9372476935
3173,vs,door_win,-2.119323015
3173,vs,door_win,-1.86706531
3173,vs,door_win,-0.7462048531
3173,vs,door_win,2.337794781
3173,vs,door_win,1.770393848
3173,vs,door_win,0.9296520352
3173,vs,door_win,-0.8377782106
3173,vs,door_win,-0.723062396
3173,vs,door_win,-0.2037132233
3173,vs,door_win,1.09673059
3173,vs,door_win,1.347469449
3173,vs,door_win,1.350716829
3173,vs,door_win,0.8699150085
3173,vs,door_win,-0.1624968648
3173,vs,door_win,1.011782169
3173,vs,door_win,1.536219835
3173,vs,door_win,-0.7538284063
3173,vs,door_win,0.169423297
3173,vs,door_win,0.5490384698
3173,vs,door_win,-1.173501968
3173,vs,door_win,0.4114421308
3173,vs,door_win,2.159630537
3173,vs,door_win,0.7082734108
3173,vs,door_win,-0.463055253
3173,vs,door_win,1.538038611
3173,vs,door_win,3.123484135
3173,vs,door_win,2.133586407
3173,vs,door_win,-1.172662497
3173,vs,door_win,0.1367759705
3173,vs,door_win,1.774387836
3173,vs,door_win,2.713293552
3173,vs,door_win,2.524302959
3173,vs,door_win,0.2238218337
3173,vs,door_win,1.011508703
3173,vs,door_win,2.456335068
3173,vs,door_win,2.521440268
3173,vs,door_win,0.9034985304
3173,vs,door_win,0.2483451217
3173,vs,door_win,1.054088593
3173,vs,door_win,1.632346272
3173,vs,door_win,-1.016711593
3173,vs,door_win,2.742132902
3173,vs,door_win,0.9816276431
3173,vs,door_win,3.001160622
3173,vs,door_win,0.9866848588
3173,vs,door_win,3.300080061
3173,vs,door_win,2.695644855
3173,vs,door_win,2.269590139
3173,vs,door_win,2.148757458
3173,vs,door_win,0.997440815
3173,vs,door_win,2.86122489
3173,vs,door_loss,2.120861769
3173,vs,door_loss,-1.207178354
3173,vs,door_loss,-2.120151758
3173,vs,door_loss,-0.07712031901
3173,vs,door_loss,0.06007686257
3173,vs,door_loss,0.1513571441
3173,vs,door_loss,0.0141323749
3173,vs,door_loss,0.2313414365
3173,vs,door_loss,1.370847225
3173,vs,door_loss,-0.3796027601
3173,vs,door_loss,-0.8183028102
3173,vs,door_loss,1.024550438
3173,vs,door_loss,-2.926728487
3173,vs,door_loss,-3.211340427
3173,vs,door_loss,-1.676094413
3173,vs,door_loss,-0.1000210568
3173,vs,door_loss,1.755984664
3173,vs,door_loss,-0.228511408
3173,vs,door_loss,-3.282975674
3173,vs,door_loss,-3.476033926
3173,vs,door_loss,-1.453079462
3173,vs,door_loss,-2.82433486
3173,vs,door_loss,-2.203009605
3173,vs,door_loss,-0.08752859384
3173,vs,door_loss,1.109281778
3173,vs,door_loss,0.04887111485
3173,vs,door_loss,-1.31401813
3173,vs,door_loss,-1.512057543
3173,vs,door_loss,-0.6498877406
3173,vs,door_loss,-2.566358805
3173,vs,door_loss,-2.574994564
3173,vs,door_loss,-0.8909665346
3173,vs,door_loss,2.078280449
3173,vs,door_loss,0.8843740225
3173,vs,door_loss,0.422310859
3173,vs,door_loss,0.429620713
3173,vs,door_loss,-0.9169927835
3173,vs,door_loss,-2.313165903
3173,vs,door_loss,-2.317317486
3173,vs,door_loss,1.286221623
3173,vs,door_loss,0.5779983997
3173,vs,door_loss,0.992274642
3173,vs,door_loss,-0.4588595033
3173,vs,door_loss,0.2570742071
3173,vs,door_loss,-1.371200204
3173,vs,door_loss,-1.892870903
3173,vs,door_loss,1.254972935
3173,vs,door_loss,-0.01170677505
3173,vs,door_loss,-1.922313452
3173,vs,door_loss,-3.852161884
3173,vs,door_loss,-2.803999424
3173,vs,door_loss,-1.531592131
3173,vs,door_loss,-1.060745358
3173,vs,door_loss,0.3140440285
3173,vs,door_loss,-0.8677570224
3173,vs,door_loss,-1.092530727
3173,vs,door_loss,-2.653025627
3173,vs,door_loss,-2.620376348
3173,vs,door_loss,-1.262792826
3173,vs,door_loss,-0.4693584442
3173,vs,door_loss,1.803659916
3173,vs,door_loss,-0.2046595663
3173,vs,door_loss,0.3382900357
3173,vs,door_loss,-1.679508328
3173,vs,door_loss,-1.580614567
3173,vs,door_loss,-0.3372597396
3173,vs,door_loss,1.652941108
3173,vs,door_loss,0.6403807402
3173,vs,door_loss,0.4136708975
3173,vs,door_loss,-0.6541580558
3173,vs,door_loss,-0.363754034
3173,vs,door_loss,0.3515501022
3173,vs,door_loss,0.5378525257
3173,vs,door_loss,1.020976424
3173,vs,door_loss,1.236837506
3173,vs,door_loss,0.07570392638
3173,vs,door_loss,-0.09865984321
3173,vs,door_loss,0.7455089092
3173,vs,door_loss,0.784152329
3173,vs,door_loss,-1.639741898
3173,vs,door_loss,-0.3921263516
3173,vs,door_loss,-0.744787395
3173,vs,door_loss,-2.434365988
3173,vs,door_loss,-0.7858507633
3173,vs,door_loss,-0.1312694252
3173,vs,door_loss,-1.605986595
3173,vs,door_loss,-1.734733701
3173,vs,door_loss,0.3632255495
3173,vs,door_loss,0.476056695
3173,vs,door_loss,-0.455498904
3173,vs,door_loss,-1.765637398
3173,vs,door_loss,-0.2224102467
3173,vs,door_loss,0.6140354276
3173,vs,door_loss,0.8494285345
3173,vs,door_loss,0.749063015
3173,vs,door_loss,-0.4233323932
3173,vs,door_loss,0.6977980137
