sub_id,roi,cond,value
1006,vs,soc_win,0.9623945951
1006,vs,soc_win,0.222578302
1006,vs,soc_win,2.891596556
1006,vs,soc_win,3.029149532
1006,vs,soc_win,1.415448427
1006,vs,soc_win,1.99879086
1006,vs,soc_win,2.601771355
1006,vs,soc_win,1.543530226
1006,vs,soc_win,0.408836931
1006,vs,soc_win,1.569957256
1006,vs,soc_win,2.789638519
1006,vs,soc_win,3.078293562
1006,vs,soc_win,1.22453022
1006,vs,soc_win,0.5450314879
1006,vs,soc_win,1.081753731
1006,vs,soc_win,2.777736902
1006,vs,soc_win,3.441439152
1006,vs,soc_win,0.7905056477
1006,vs,soc_win,0.9459644556
1006,vs,soc_win,1.284177303
1006,vs,soc_win,1.836899281
1006,vs,soc_win,2.908337355
1006,vs,soc_win,0.4279586673
1006,vs,soc_win,2.994374275
1006,vs,soc_win,1.337576509
1006,vs,soc_win,3.462832212
1006,vs,soc_win,1.344954133
1006,vs,soc_win,2.436157227
1006,vs,soc_win,1.547256708
1006,vs,soc_win,0.9981836677
1006,vs,soc_win,2.505483389
1006,vs,soc_win,1.882544756
1006,vs,soc_win,1.899836421
1006,vs,soc_win,2.673246145
1006,vs,soc_loss,-2.805076838
1006,vs,soc_loss,-3.324912548
1006,vs,soc_loss,-2.97474122
1006,vs,soc_loss,-2.631506443
1006,vs,soc_loss,-0.7327911854
1006,vs,soc_loss,-1.293612361
1006,vs,soc_loss,-1.417615414
1006,vs,soc_loss,-0.7187654972
1006,vs,soc_loss,-2.621503115
1006,vs,soc_loss,-2.558576822
1006,vs,soc_loss,-2.516812086
1006,vs,soc_loss,-2.496944904
1006,vs,soc_loss,-2.502334118
1006,vs,soc_loss,-1.503277302
1006,vs,soc_loss,-1.450312138
1006,vs,soc_loss,-1.772497773
1006,vs,soc_loss,-2.861612558
1006,vs,soc_loss,-3.337674379
1006,vs,soc_loss,-3.472537279
1006,vs,soc_loss,-2.735945702
1006,vs,soc_loss,-2.178815603
1006,vs,soc_loss,-2.293136358
1006,vs,soc_loss,-1.916563749
1006,vs,soc_loss,-1.034966707
1006,vs,soc_loss,-2.655002117
1006,vs,soc_loss,-2.86171937
1006,vs,soc_loss,-3.230234861
1006,vs,soc_loss,-2.510965347
1006,vs,soc_loss,-1.797156334
1006,vs,soc_loss,-2.6437428
1006,vs,soc_loss,-1.663955212
1006,vs,soc_loss,0.4700161815
1006,vs,soc_loss,-1.825034499
1006,vs,soc_loss,-1.484729886
1006,vs,soc_loss,-0.7984708548
1006,vs,soc_loss,-0.4948631525
1006,vs,soc_loss,-1.474778175
1006,vs,soc_loss,-2.306595087
1006,vs,soc_loss,-0.8525723219
1006,vs,soc_loss,-0.7787427902
1006,vs,soc_loss,0.7862687707
1006,vs,soc_loss,1.197578669
1006,vs,soc_loss,-2.184672117
1006,vs,soc_loss,0.1082067192
1006,vs,soc_loss,-0.7401731014
1006,vs,soc_loss,-0.7984006405
1006,vs,soc_loss,-2.088088274
1006,vs,soc_loss,-2.396315098
1006,vs,soc_loss,-1.873517752
1006,vs,soc_loss,-0.9217546582
1006,vs,soc_loss,-0.1764207035
1006,vs,soc_loss,-0.1242044717
1006,vs,soc_loss,-0.4955779612
1006,vs,soc_loss,-1.571653605
1006,vs,soc_loss,-1.476418018
1006,vs,soc_loss,-1.191551089
1006,vs,soc_loss,-0.8145509362
1006,vs,soc_loss,-0.009106666781
1006,vs,soc_loss,0.9172591567
1006,vs,soc_loss,0.642457068
1006,vs,soc_loss,-0.4684148431
1006,vs,soc_loss,-0.6925590634
1006,vs,soc_loss,-1.072416782
1006,vs,soc_loss,-0.5663514137
1006,vs,soc_loss,0.4352315962
1006,vs,soc_loss,1.470918179
1006,vs,soc_loss,0.3436169028
1006,vs,soc_loss,-0.404381007
1006,vs,soc_loss,-0.6519398689
1006,vs,soc_loss,-1.218629599
1006,vs,soc_loss,0.101316534
1006,vs,soc_loss,0.7387990355
1006,vs,soc_loss,-0.0189163778
1006,vs,soc_loss,0.04476194456
1006,vs,soc_loss,0.2298823446
1006,vs,soc_loss,-0.7358347774
1006,vs,soc_loss,-0.4446907938
1006,vs,soc_loss,0.4232482016
1006,vs,soc_loss,0.5085686445
1006,vs,soc_loss,-0.4291836917
1006,vs,soc_loss,-2.572865009
1006,vs,soc_loss,-2.560975552
1006,vs,soc_loss,-0.01285442431
1006,vs,soc_loss,-0.8710759878
1006,vs,soc_loss,-1.408491731
1006,vs,soc_loss,-0.8397890329
1006,vs,soc_loss,0.08914552629
1006,vs,soc_loss,-1.564172626
1006,vs,soc_loss,-1.887212753
1006,vs,soc_loss,-1.037016869
1006,vs,soc_loss,0.9997760653
1006,vs,soc_loss,0.7786097527
1006,vs,soc_loss,0.06846569479
1006,vs,soc_loss,-1.611572862
1006,vs,soc_loss,-2.347887516
1006,vs,soc_loss,0.7654677629
1006,vs,soc_loss,1.91778779
1006,vs,soc_loss,-1.270937085
1006,vs,soc_loss,-0.640715301
1006,vs,soc_loss,-0.8477833271
1006,vs,soc_loss,0.1155137718
1006,vs,soc_loss,1.660828471
1006,vs,soc_loss,-0.01829468273
1006,vs,soc_loss,0.6029221416
1006,vs,soc_loss,-1.283150196
1006,vs,soc_loss,1.044697404
1006,vs,soc_loss,-1.010347247
1006,vs,soc_loss,0.8697137237
1006,vs,soc_loss,0.3899624646
1006,vs,soc_loss,-1.013927937
1006,vs,soc_loss,1.078655958
1006,vs,soc_loss,-0.3096688986
1006,vs,soc_loss,-0.4869910479
1006,vs,soc_loss,0.4921827614
1009,vs,soc_win,0.805500567
1009,vs,soc_win,1.711247206
1009,vs,soc_win,2.438420057
1009,vs,soc_win,2.468348026
1009,vs,soc_win,0.9626619816
1009,vs,soc_win,0.3429140151
1009,vs,soc_win,0.468586117
1009,vs,soc_win,0.407795459
1009,vs,soc_win,1.599015355
1009,vs,soc_win,2.252874374
1009,vs,soc_win,2.78119421
1009,vs,soc_win,2.791976213
1009,vs,soc_win,2.035352707
1009,vs,soc_win,1.843306303
1009,vs,soc_win,0.3406322002
1009,vs,soc_win,0.1045918763
1009,vs,soc_win,1.226914525
1009,vs,soc_win,2.792884827
1009,vs,soc_win,3.464939594
1009,vs,soc_win,3.307045698
1009,vs,soc_win,1.721276522
1009,vs,soc_win,1.34127605
1009,vs,soc_win,0.6034036279
1009,vs,soc_win,0.8739950061
1009,vs,soc_win,0.2799925804
1009,vs,soc_win,2.456977606
1009,vs,soc_win,3.331354856
1009,vs,soc_win,3.00933218
1009,vs,soc_win,2.554408789
1009,vs,soc_win,2.129295588
1009,vs,soc_win,1.815584302
1009,vs,soc_win,1.152474403
1009,vs,soc_win,-0.6728141904
1009,vs,soc_win,1.459255338
1009,vs,soc_win,2.163569212
1009,vs,soc_win,1.939544082
1009,vs,soc_win,3.288174629
1009,vs,soc_win,2.328393698
1009,vs,soc_win,1.967003703
1009,vs,soc_win,0.5859571695
1009,vs,soc_win,1.595721126
1009,vs,soc_win,2.063126802
1009,vs,soc_win,2.374001265
1009,vs,soc_win,1.367307067
1009,vs,soc_win,0.6614176631
1009,vs,soc_win,0.4553261399
1009,vs,soc_win,-0.6018428206
1009,vs,soc_win,0.9117603898
1009,vs,soc_win,1.987631559
1009,vs,soc_win,1.696379304
1009,vs,soc_win,0.8430966139
1009,vs,soc_win,1.591704845
1009,vs,soc_win,1.542292356
1009,vs,soc_win,-0.5365145802
1009,vs,soc_win,1.287079692
1009,vs,soc_win,2.6968081
1009,vs,soc_win,2.033558846
1009,vs,soc_win,1.211371899
1009,vs,soc_win,0.9096506834
1009,vs,soc_win,0.04711700603
1009,vs,soc_win,-0.8051354885
1009,vs,soc_win,0.8302358389
1009,vs,soc_win,2.293446302
1009,vs,soc_win,1.910869718
1009,vs,soc_win,1.368343711
1009,vs,soc_win,0.2049804479
1009,vs,soc_win,-0.6292216182
1009,vs,soc_win,0.669924438
1009,vs,soc_win,1.945571184
1009,vs,soc_win,1.568161726
1009,vs,soc_win,1.203075051
1009,vs,soc_win,-0.07482752949
1009,vs,soc_win,0.2372284085
1009,vs,soc_win,1.276807904
1009,vs,soc_win,1.858774543
1009,vs,soc_win,1.904401422
1009,vs,soc_win,1.88455689
1009,vs,soc_win,0.3827416003
1009,vs,soc_win,1.494346023
1009,vs,soc_win,0.703382194
1009,vs,soc_win,-0.4810807109
1009,vs,soc_win,0.5233582258
1009,vs,soc_win,0.7414749265
1009,vs,soc_win,1.175239682
1009,vs,soc_win,-0.6364163756
1009,vs,soc_win,0.9758104086
1009,vs,soc_win,0.07851559669
1009,vs,soc_win,0.1464446187
1009,vs,soc_win,-0.779145062
1009,vs,soc_win,0.3693944812
1009,vs,soc_win,1.687218308
1009,vs,soc_win,0.1390718371
1009,vs,soc_win,-0.2443787754
1009,vs,soc_win,-0.643234849
1009,vs,soc_win,0.2070854902
1009,vs,soc_win,2.624550343
1009,vs,soc_win,0.9896360636
1009,vs,soc_win,0.2779009044
1009,vs,soc_win,0.5240241885
1009,vs,soc_win,2.266344786
1009,vs,soc_win,2.978741407
1009,vs,soc_win,2.063626528
1009,vs,soc_win,0.2191913873
1009,vs,soc_win,0.2758252919
1009,vs,soc_win,-1.311369777
1009,vs,soc_win,-0.9156772494
1009,vs,soc_win,-1.084623814
1009,vs,soc_win,-0.271097064
1009,vs,soc_win,-0.8970811963
1009,vs,soc_win,-0.8174849749
1009,vs,soc_win,0.8429876566
1009,vs,soc_win,-0.5601066947
1009,vs,soc_win,2.344490051
1009,vs,soc_win,1.850636363
1009,vs,soc_loss,-0.3942436278
1009,vs,soc_loss,0.09499935806
1009,vs,soc_loss,0.5855938196
1009,vs,soc_loss,0.9584130645
1009,vs,soc_loss,-0.3490557075
1009,vs,soc_loss,-0.6651113629
1009,vs,soc_loss,-0.1123563871
1009,vs,soc_loss,0.462972194
1009,vs,soc_loss,1.447497368
1009,vs,soc_loss,1.578441501
1009,vs,soc_loss,1.63898015
1009,vs,soc_loss,1.45544827
1009,vs,soc_loss,0.004960460123
1009,vs,soc_loss,0.09670980275
1009,vs,soc_loss,-0.8666505218
1009,vs,soc_loss,-1.178735614
1009,vs,soc_loss,0.1531428397
1009,vs,soc_loss,0.6758367419
1009,vs,soc_loss,1.259356856
1009,vs,soc_loss,1.266493797
1009,vs,soc_loss,-0.5468708277
1009,vs,soc_loss,-1.034585238
1009,vs,soc_loss,-1.218190551
1009,vs,soc_loss,-0.5606645942
1009,vs,soc_loss,0.4615470171
1009,vs,soc_loss,1.112900376
1009,vs,soc_loss,1.372699261
1009,vs,soc_loss,0.7386448979
1009,vs,soc_loss,-0.03953443095
1009,vs,soc_loss,-0.8922518492
1009,vs,soc_loss,-0.5429763198
1009,vs,soc_loss,0.07014272362
1009,vs,soc_loss,0.7987608314
1009,vs,soc_loss,1.256502748
1009,vs,soc_loss,0.8369922638
1009,vs,soc_loss,-0.1746793389
1009,vs,soc_loss,0.6439027786
1009,vs,soc_loss,-0.6569037437
1009,vs,soc_loss,-0.5677329898
1009,vs,soc_loss,1.152946711
1009,vs,soc_loss,0.8522377014
1009,vs,soc_loss,0.1400166601
1009,vs,soc_loss,0.6199905276
1009,vs,soc_loss,1.24977231
1009,vs,soc_loss,-1.564673185
1009,vs,soc_loss,-1.401102304
1009,vs,soc_loss,-0.3212315142
1009,vs,soc_loss,-0.802551806
1009,vs,soc_loss,-0.7164812088
1009,vs,soc_loss,-1.200112224
1009,vs,soc_loss,-1.301040888
1009,vs,soc_loss,-1.124400377
1009,vs,soc_loss,-0.343906641
1009,vs,soc_loss,-1.663215637
1009,vs,soc_loss,-0.9833020568
1009,vs,soc_loss,0.2812364399
1009,vs,soc_loss,-0.5225217938
1009,vs,soc_loss,-1.031083941
1009,vs,soc_loss,-1.291497469
1009,vs,soc_loss,-0.7087179422
1009,vs,soc_loss,-1.384227276
1009,vs,soc_loss,-0.6419536471
1009,vs,soc_loss,-0.004014937207
1009,vs,soc_loss,-0.1636340618
1009,vs,soc_loss,-0.7216512561
1009,vs,soc_loss,-1.618922949
1009,vs,soc_loss,-0.4311532378
1009,vs,soc_loss,0.1066191122
1009,vs,soc_loss,0.2510389686
1009,vs,soc_loss,-0.1804572046
1009,vs,soc_loss,-0.3357047737
1009,vs,soc_loss,-1.204156995
1009,vs,soc_loss,0.7994042635
1009,vs,soc_loss,0.9584279656
1009,vs,soc_loss,0.7709451318
1009,vs,soc_loss,1.006302118
1009,vs,soc_loss,0.6824195385
1009,vs,soc_loss,1.486954927
1009,vs,soc_loss,1.322861075
1009,vs,soc_loss,-1.783342719
1009,vs,soc_loss,-0.1694240272
1009,vs,soc_loss,-0.7886118293
1009,vs,soc_loss,-1.202557206
1009,vs,soc_loss,-1.340171933
1009,vs,soc_loss,-1.820537567
1009,vs,soc_loss,-1.382223845
1009,vs,soc_loss,-1.962321639
1009,vs,soc_loss,-1.440855265
1009,vs,soc_loss,-2.197948694
1009,vs,soc_loss,-1.522616506
1009,vs,soc_loss,-0.1788191497
1009,vs,soc_loss,-2.010569334
1009,vs,soc_loss,-1.446784258
1009,vs,soc_loss,-1.851876736
1009,vs,soc_loss,-1.696867347
1009,vs,soc_loss,0.1398655623
1009,vs,soc_loss,-1.435068965
1009,vs,soc_loss,-1.138463378
1009,vs,soc_loss,-1.131312013
1009,vs,soc_loss,1.036290646
1009,vs,soc_loss,0.5526667237
1009,vs,soc_loss,-0.577331543
1009,vs,soc_loss,-0.2408361882
1009,vs,soc_loss,-1.611656427
1009,vs,soc_loss,-0.6072493196
1009,vs,soc_loss,-2.669774294
1009,vs,soc_loss,-1.305803657
1009,vs,soc_loss,-2.265730381
1009,vs,soc_loss,-2.321228504
1009,vs,soc_loss,-1.687276125
1009,vs,soc_loss,-1.28041327
1009,vs,soc_loss,-1.311728001
1009,vs,soc_loss,0.5611186028
1009,vs,soc_loss,-0.5773428082
1010,vs,soc_win,0.823818624
1010,vs,soc_win,1.625840306
1010,vs,soc_win,1.953698635
1010,vs,soc_win,2.314598083
1010,vs,soc_win,1.881793618
1010,vs,soc_win,1.358572483
1010,vs,soc_win,0.9243686199
1010,vs,soc_win,0.1596428007
1010,vs,soc_win,0.8125221133
1010,vs,soc_win,1.994365573
1010,vs,soc_win,1.906351566
1010,vs,soc_win,1.93414557
1010,vs,soc_win,2.260036945
1010,vs,soc_win,1.706301928
1010,vs,soc_win,1.42365706
1010,vs,soc_win,0.02663298137
1010,vs,soc_win,1.233626127
1010,vs,soc_win,1.496420026
1010,vs,soc_win,2.183103561
1010,vs,soc_win,2.150588989
1010,vs,soc_win,1.726483107
1010,vs,soc_win,2.069872379
1010,vs,soc_win,2.522379637
1010,vs,soc_win,1.57171917
1010,vs,soc_win,1.093801618
1010,vs,soc_win,1.521347165
1010,vs,soc_win,2.701241255
1010,vs,soc_win,2.453777313
1010,vs,soc_win,1.326773882
1010,vs,soc_win,2.12482667
1010,vs,soc_win,2.788204193
1010,vs,soc_win,2.270994663
1010,vs,soc_win,1.569308877
1010,vs,soc_win,1.981148362
1010,vs,soc_win,3.322815657
1010,vs,soc_win,2.612045765
1010,vs,soc_win,2.829435587
1010,vs,soc_win,3.384320498
1010,vs,soc_win,3.00114131
1010,vs,soc_win,2.676083326
1010,vs,soc_win,2.904252768
1010,vs,soc_win,1.752544165
1010,vs,soc_win,3.235931158
1010,vs,soc_win,1.759415507
1010,vs,soc_win,1.632539511
1010,vs,soc_win,1.212896824
1010,vs,soc_win,0.9173794389
1010,vs,soc_win,1.128983974
1010,vs,soc_win,0.7793399692
1010,vs,soc_win,3.215672255
1010,vs,soc_win,3.122676611
1010,vs,soc_win,2.910980225
1010,vs,soc_win,1.966988683
1010,vs,soc_win,1.485833287
1010,vs,soc_win,1.302864432
1010,vs,soc_win,2.270557165
1010,vs,soc_win,3.193747282
1010,vs,soc_win,3.339027882
1010,vs,soc_win,3.465625286
1010,vs,soc_win,2.481013298
1010,vs,soc_win,2.269747734
1010,vs,soc_win,2.419378281
1010,vs,soc_win,2.962941408
1010,vs,soc_win,3.860864401
1010,vs,soc_win,3.861308098
1010,vs,soc_win,3.489778042
1010,vs,soc_win,2.482691526
1010,vs,soc_win,3.339127064
1010,vs,soc_win,2.787730455
1010,vs,soc_win,4.279176235
1010,vs,soc_win,3.905613422
1010,vs,soc_win,2.822554588
1010,vs,soc_win,2.225021124
1010,vs,soc_win,1.93660593
1010,vs,soc_win,1.751331449
1010,vs,soc_win,3.101501226
1010,vs,soc_win,2.455994129
1010,vs,soc_win,0.8278564811
1010,vs,soc_win,1.904113412
1010,vs,soc_win,1.66242671
1010,vs,soc_win,0.4734836817
1010,vs,soc_win,0.8872683048
1010,vs,soc_win,2.600813389
1010,vs,soc_win,2.459187269
1010,vs,soc_win,1.448050976
1010,vs,soc_win,1.445291519
1010,vs,soc_win,2.719491005
1010,vs,soc_win,2.526669502
1010,vs,soc_win,1.781809449
1010,vs,soc_win,2.092009068
1010,vs,soc_win,2.235981226
1010,vs,soc_win,2.570297003
1010,vs,soc_win,1.908365607
1010,vs,soc_win,1.670738459
1010,vs,soc_win,2.667052031
1010,vs,soc_win,2.390844584
1010,vs,soc_win,2.190195322
1010,vs,soc_win,2.362292767
1010,vs,soc_win,1.890509605
1010,vs,soc_win,2.748598099
1010,vs,soc_win,1.824710965
1010,vs,soc_win,1.34860611
1010,vs,soc_win,0.9876259565
1010,vs,soc_win,1.766420126
1010,vs,soc_win,1.281975627
1010,vs,soc_win,1.918040276
1010,vs,soc_win,1.289202094
1010,vs,soc_win,1.926788449
1010,vs,soc_win,0.963445425
1010,vs,soc_win,1.210900903
1010,vs,soc_win,2.036919117
1010,vs,soc_win,0.8407394886
1010,vs,soc_win,1.991928458
1010,vs,soc_win,1.581209302
1010,vs,soc_loss,0.6039280295
1010,vs,soc_loss,0.3701216578
1010,vs,soc_loss,0.1923919022
1010,vs,soc_loss,0.5260506272
1010,vs,soc_loss,0.6430640221
1010,vs,soc_loss,0.8863392472
1010,vs,soc_loss,0.5282129049
1010,vs,soc_loss,-0.01425744407
1010,vs,soc_loss,0.2777697146
1010,vs,soc_loss,0.5947314501
1010,vs,soc_loss,-0.001023666933
1010,vs,soc_loss,0.128483057
1010,vs,soc_loss,0.978716433
1010,vs,soc_loss,0.9934583902
1010,vs,soc_loss,0.7224804759
1010,vs,soc_loss,-0.6316529512
1010,vs,soc_loss,0.922930181
1010,vs,soc_loss,1.156533241
1010,vs,soc_loss,1.011333942
1010,vs,soc_loss,0.696498692
1010,vs,soc_loss,1.029502988
1010,vs,soc_loss,1.737200618
1010,vs,soc_loss,1.778782964
1010,vs,soc_loss,0.06303281337
1010,vs,soc_loss,0.7951129675
1010,vs,soc_loss,1.088507891
1010,vs,soc_loss,1.429135561
1010,vs,soc_loss,0.7536565065
1010,vs,soc_loss,0.9719496965
1010,vs,soc_loss,1.614385366
1010,vs,soc_loss,1.571219683
1010,vs,soc_loss,0.6346761584
1010,vs,soc_loss,1.281136036
1010,vs,soc_loss,1.234888077
1010,vs,soc_loss,1.832379341
1010,vs,soc_loss,0.9360797405
1010,vs,soc_loss,2.167146444
1010,vs,soc_loss,2.618432045
1010,vs,soc_loss,1.522390723
1010,vs,soc_loss,1.479812741
1010,vs,soc_loss,1.271606445
1010,vs,soc_loss,0.5947750807
1010,vs,soc_loss,2.107384443
1010,vs,soc_loss,0.824279964
1010,vs,soc_loss,0.2345249057
1010,vs,soc_loss,-0.08758637309
1010,vs,soc_loss,1.244884014
1010,vs,soc_loss,1.678407907
1010,vs,soc_loss,1.779804707
1010,vs,soc_loss,2.315617323
1010,vs,soc_loss,2.27036643
1010,vs,soc_loss,1.117323518
1010,vs,soc_loss,0.2449118197
1010,vs,soc_loss,1.719287157
1010,vs,soc_loss,1.569431186
1010,vs,soc_loss,1.565769553
1010,vs,soc_loss,2.024081469
1010,vs,soc_loss,1.918621182
1010,vs,soc_loss,1.325105548
1010,vs,soc_loss,0.6029881239
1010,vs,soc_loss,2.14935565
1010,vs,soc_loss,1.628559947
1010,vs,soc_loss,1.883048534
1010,vs,soc_loss,2.632913113
1010,vs,soc_loss,1.994443774
1010,vs,soc_loss,1.445768833
1010,vs,soc_loss,2.480892897
1010,vs,soc_loss,1.984598041
1010,vs,soc_loss,1.53167963
1010,vs,soc_loss,3.026192665
1010,vs,soc_loss,2.327641964
1010,vs,soc_loss,1.599553943
1010,vs,soc_loss,1.783961654
1010,vs,soc_loss,1.155186772
1010,vs,soc_loss,1.342975497
1010,vs,soc_loss,2.040064573
1010,vs,soc_loss,1.684980989
1010,vs,soc_loss,0.515660584
1010,vs,soc_loss,1.494015098
1010,vs,soc_loss,0.8177133799
1010,vs,soc_loss,0.4097332954
1010,vs,soc_loss,1.035103917
1010,vs,soc_loss,1.230727434
1010,vs,soc_loss,1.487477183
1010,vs,soc_loss,1.339327931
1010,vs,soc_loss,1.144076824
1010,vs,soc_loss,1.167245269
1010,vs,soc_loss,1.154214382
1010,vs,soc_loss,1.4680475
1010,vs,soc_loss,1.186152339
1010,vs,soc_loss,1.661311626
1010,vs,soc_loss,1.389911175
1010,vs,soc_loss,0.7238973975
1010,vs,soc_loss,1.553293109
1010,vs,soc_loss,1.542812705
1010,vs,soc_loss,1.861270308
1010,vs,soc_loss,1.577609658
1010,vs,soc_loss,1.887890458
1010,vs,soc_loss,1.51150775
1010,vs,soc_loss,1.717687964
1010,vs,soc_loss,1.898415923
1010,vs,soc_loss,1.508355856
1010,vs,soc_loss,0.8246088624
1010,vs,soc_loss,0.05411575362
1010,vs,soc_loss,0.209724158
1010,vs,soc_loss,0.8861591816
1010,vs,soc_loss,-0.1308890432
1010,vs,soc_loss,1.159537673
1010,vs,soc_loss,-0.08673853427
1010,vs,soc_loss,-0.4308256805
1010,vs,soc_loss,1.470043302
1010,vs,soc_loss,-0.2103529572
1010,vs,soc_loss,2.169874907
1010,vs,soc_loss,1.593644142
1012,vs,soc_win,3.089472055
1012,vs,soc_win,2.499392748
1012,vs,soc_win,1.77546525
1012,vs,soc_win,2.377841473
1012,vs,soc_win,4.178397179
1012,vs,soc_win,3.683938026
1012,vs,soc_win,2.822135687
1012,vs,soc_win,1.044602513
1012,vs,soc_win,1.897642136
1012,vs,soc_win,1.634598613
1012,vs,soc_win,1.327815533
1012,vs,soc_win,2.480681181
1012,vs,soc_win,2.248873711
1012,vs,soc_win,3.201913834
1012,vs,soc_win,3.368339777
1012,vs,soc_win,2.903776884
1012,vs,soc_win,1.772723556
1012,vs,soc_win,2.200672388
1012,vs,soc_win,2.073147058
1012,vs,soc_win,2.331157684
1012,vs,soc_win,2.646971941
1012,vs,soc_win,2.923386812
1012,vs,soc_win,3.32778573
1012,vs,soc_win,3.005064726
1012,vs,soc_win,2.613392115
1012,vs,soc_win,2.171979666
1012,vs,soc_win,1.499067426
1012,vs,soc_win,1.527132869
1012,vs,soc_win,3.03957963
1012,vs,soc_win,3.140337944
1012,vs,soc_win,2.962465286
1012,vs,soc_win,2.456157446
1012,vs,soc_win,2.193172693
1012,vs,soc_win,1.248232126
1012,vs,soc_win,0.8582285643
1012,vs,soc_win,1.952868819
1012,vs,soc_win,3.161805153
1012,vs,soc_win,2.946737051
1012,vs,soc_win,2.116018057
1012,vs,soc_win,0.8182207942
1012,vs,soc_win,0.9256408215
1012,vs,soc_win,2.707383156
1012,vs,soc_win,2.330247164
1012,vs,soc_win,1.16100812
1012,vs,soc_win,3.14776063
1012,vs,soc_win,3.202278852
1012,vs,soc_win,1.313081503
1012,vs,soc_win,1.829417109
1012,vs,soc_win,2.061770201
1012,vs,soc_win,1.39891839
1012,vs,soc_win,2.705425501
1012,vs,soc_win,3.567706823
1012,vs,soc_win,4.135579586
1012,vs,soc_win,2.721613884
1012,vs,soc_win,2.28650713
1012,vs,soc_win,2.08584547
1012,vs,soc_win,1.961967468
1012,vs,soc_win,2.642172813
1012,vs,soc_win,3.195094109
1012,vs,soc_win,3.307699919
1012,vs,soc_win,2.851415873
1012,vs,soc_win,1.77472806
1012,vs,soc_win,1.662810087
1012,vs,soc_win,1.663764954
1012,vs,soc_win,1.391854525
1012,vs,soc_win,1.037463665
1012,vs,soc_win,2.096761465
1012,vs,soc_win,0.9787700176
1012,vs,soc_win,1.237078547
1012,vs,soc_win,1.17220962
1012,vs,soc_win,-0.3948569298
1012,vs,soc_win,-1.054235578
1012,vs,soc_win,-0.3695317805
1012,vs,soc_win,0.4390207827
1012,vs,soc_win,1.146334767
1012,vs,soc_win,0.3887192309
1012,vs,soc_win,-0.2602594197
1012,vs,soc_win,-0.8273922205
1012,vs,soc_win,-0.9364849329
1012,vs,soc_win,3.295438766
1012,vs,soc_win,2.85837841
1012,vs,soc_win,3.579804659
1012,vs,soc_win,4.082932472
1012,vs,soc_win,4.298346043
1012,vs,soc_win,3.980101109
1012,vs,soc_win,2.94180274
1012,vs,soc_win,3.453212023
1012,vs,soc_win,3.608271122
1012,vs,soc_win,3.89290452
1012,vs,soc_win,3.508471251
1012,vs,soc_win,1.343960762
1012,vs,soc_win,2.247275829
1012,vs,soc_win,1.57923317
1012,vs,soc_win,2.72701335
1012,vs,soc_win,2.800794601
1012,vs,soc_win,0.1167569384
1012,vs,soc_win,0.3715324402
1012,vs,soc_win,0.9972490072
1012,vs,soc_win,1.003139257
1012,vs,soc_win,-0.275741607
1012,vs,soc_win,-0.6763270497
1012,vs,soc_win,-0.413831532
1012,vs,soc_win,-0.4691308439
1012,vs,soc_win,2.761785507
1012,vs,soc_win,3.868383646
1012,vs,soc_win,3.131188154
1012,vs,soc_win,3.949061155
1012,vs,soc_win,2.993556976
1012,vs,soc_win,1.329724789
1012,vs,soc_win,2.202603579
1012,vs,soc_win,1.903187275
1012,vs,soc_win,0.7671682835
1012,vs,soc_win,0.1399737149
1012,vs,soc_win,0.6352039576
1012,vs,soc_loss,2.093797922
1012,vs,soc_loss,1.06837821
1012,vs,soc_loss,0.1439303607
1012,vs,soc_loss,0.6606866717
1012,vs,soc_loss,1.588089705
1012,vs,soc_loss,1.821529627
1012,vs,soc_loss,0.6807370186
1012,vs,soc_loss,-0.5451775789
1012,vs,soc_loss,1.817427158
1012,vs,soc_loss,1.548656464
1012,vs,soc_loss,1.057828546
1012,vs,soc_loss,1.61216259
1012,vs,soc_loss,-1.087585211
1012,vs,soc_loss,-0.3772307634
1012,vs,soc_loss,0.6992129087
1012,vs,soc_loss,1.356605053
1012,vs,soc_loss,1.469504952
1012,vs,soc_loss,1.084674954
1012,vs,soc_loss,-0.1307745874
1012,vs,soc_loss,0.01087840647
1012,vs,soc_loss,-0.3410758078
1012,vs,soc_loss,-0.1046193019
1012,vs,soc_loss,0.5489031076
1012,vs,soc_loss,0.9561157823
1012,vs,soc_loss,1.988591671
1012,vs,soc_loss,1.761374116
1012,vs,soc_loss,0.7430815697
1012,vs,soc_loss,0.2989865243
1012,vs,soc_loss,0.6719154119
1012,vs,soc_loss,1.213082314
1012,vs,soc_loss,1.032521605
1012,vs,soc_loss,0.6010007262
1012,vs,soc_loss,1.754794955
1012,vs,soc_loss,1.056575656
1012,vs,soc_loss,0.5096401572
1012,vs,soc_loss,1.014218569
1012,vs,soc_loss,1.697954893
1012,vs,soc_loss,1.569238067
1012,vs,soc_loss,1.122827649
1012,vs,soc_loss,0.6565085053
1012,vs,soc_loss,0.9785234928
1012,vs,soc_loss,2.769394875
1012,vs,soc_loss,2.072467089
1012,vs,soc_loss,1.414212108
1012,vs,soc_loss,1.266144514
1012,vs,soc_loss,2.127184391
1012,vs,soc_loss,1.205151796
1012,vs,soc_loss,1.181318402
1012,vs,soc_loss,0.8041405082
1012,vs,soc_loss,-0.6180378199
1012,vs,soc_loss,0.3429819942
1012,vs,soc_loss,1.369916677
1012,vs,soc_loss,2.625782728
1012,vs,soc_loss,2.122308493
1012,vs,soc_loss,1.272525787
