sub_id,roi,cond,value
1002,tpj,door_win,0.7734434605
1002,tpj,door_win,1.00913918
1002,tpj,door_win,0.7930530906
1002,tpj,door_win,0.4659880102
1002,tpj,door_win,0.3829236031
1002,tpj,door_win,0.7596763372
1002,tpj,door_win,0.6763821244
1002,tpj,door_win,0.3990581036
1002,tpj,door_win,0.6957557797
1002,tpj,door_win,1.144690275
1002,tpj,door_win,1.236480713
1002,tpj,door_win,-0.01995991357
1002,tpj,door_win,0.2738023698
1002,tpj,door_win,0.538897872
1002,tpj,door_win,-0.3769342601
1002,tpj,door_win,1.313776135
1002,tpj,door_win,0.5084832311
1002,tpj,door_win,0.7228175998
1002,tpj,door_win,0.9386588931
1002,tpj,door_win,1.655117869
1002,tpj,door_win,1.207533121
1002,tpj,door_win,0.06307296455
1002,tpj,door_win,0.5612139106
1002,tpj,door_win,2.226723194
1002,tpj,door_win,1.930591702
1002,tpj,door_win,1.922933102
1002,tpj,door_win,2.670439005
1002,tpj,door_win,1.957333088
1002,tpj,door_win,0.9226280451
1002,tpj,door_win,1.592794061
1002,tpj,door_win,1.186834574
1002,tpj,door_win,-0.5148055553
1002,tpj,door_win,-0.4719153047
1002,tpj,door_win,0.09350174665
1002,tpj,door_win,1.38648963
1002,tpj,door_win,2.277219057
1002,tpj,door_win,-0.7193769813
1002,tpj,door_win,0.4593581259
1002,tpj,door_win,-0.1191760153
1002,tpj,door_win,-0.05495323241
1002,tpj,door_win,0.602776885
1002,tpj,door_win,1.359380484
1002,tpj,door_win,1.164581418
1002,tpj,door_win,1.057929277
1002,tpj,door_win,1.397481322
1002,tpj,door_win,0.649561882
1002,tpj,door_win,0.1176112145
1002,tpj,door_win,-0.2247905284
1002,tpj,door_win,0.5182805657
1002,tpj,door_win,1.410768509
1002,tpj,door_win,1.061793089
1002,tpj,door_win,0.898851037
1002,tpj,door_win,0.8479841352
1002,tpj,door_win,1.081983924
1002,tpj,door_win,-0.2201060951
1002,tpj,door_win,0.1934629977
1002,tpj,door_win,0.389408648
1002,tpj,door_win,-0.7476992607
1002,tpj,door_win,0.8718015552
1002,tpj,door_win,0.6066582799
1002,tpj,door_win,0.6742089391
1002,tpj,door_win,1.849796295
1002,tpj,door_win,0.8975601196
1002,tpj,door_win,-0.153693527
1002,tpj,door_win,-1.295902252
1002,tpj,door_win,0.6588177681
1002,tpj,door_win,0.9785545468
1002,tpj,door_win,1.224711776
1002,tpj,door_win,1.766345859
1002,tpj,door_win,1.869544387
1002,tpj,door_win,-0.1929425597
1002,tpj,door_win,0.08895745128
1002,tpj,door_win,0.4389039874
1002,tpj,door_win,1.091072321
1002,tpj,door_win,1.353186607
1002,tpj,door_win,1.754103541
1002,tpj,door_win,-0.4307554364
1002,tpj,door_win,0.4509451687
1002,tpj,door_win,0.6643257141
1002,tpj,door_win,0.9370679855
1002,tpj,door_win,0.6306920648
1002,tpj,door_win,1.123760462
1002,tpj,door_win,0.09318435192
1002,tpj,door_win,0.1662151664
1002,tpj,door_win,0.9912121892
1002,tpj,door_win,0.9206354618
1002,tpj,door_win,0.4481599927
1002,tpj,door_win,-0.5740724206
1002,tpj,door_win,-0.09017957002
1002,tpj,door_win,0.8560537696
1002,tpj,door_win,1.089452505
1002,tpj,door_win,0.7402991652
1002,tpj,door_win,-1.066833615
1002,tpj,door_win,-0.9414795637
1002,tpj,door_win,-0.9878479242
1002,tpj,door_win,-0.5012860894
1002,tpj,door_win,0.2212486118
1002,tpj,door_win,0.3803752065
1002,tpj,door_win,0.1886253208
1002,tpj,door_win,-0.1222852543
1002,tpj,door_win,-0.9621424079
1002,tpj,door_win,-1.422964931
1002,tpj,door_win,0.1598254293
1002,tpj,door_win,0.3464034498
1002,tpj,door_win,0.280430764
1002,tpj,door_win,1.261954188
1002,tpj,door_win,0.9219008684
1002,tpj,door_win,0.04706438258
1002,tpj,door_win,0.5278970003
1002,tpj,door_win,1.319761634
1002,tpj,door_win,1.891055703
1002,tpj,door_win,1.345621109
1002,tpj,door_win,0.9846050739
1002,tpj,door_win,1.363044381
1002,tpj,door_win,1.568053484
1002,tpj,door_win,1.21146965
1002,tpj,door_win,1.983495474
1002,tpj,door_win,1.420365214
1002,tpj,door_win,0.9049243927
1002,tpj,door_win,1.752599239
1002,tpj,door_win,-0.579069078
1002,tpj,door_win,0.9812692404
1002,tpj,door_win,1.292293072
1002,tpj,door_win,1.27882874
1002,tpj,door_win,1.217060685
1002,tpj,door_win,0.6129835248
1002,tpj,door_win,0.4938865006
1002,tpj,door_win,0.2273079306
1002,tpj,door_win,0.2425375134
1002,tpj,door_win,0.515411377
1002,tpj,door_win,-2.584800243
1002,tpj,door_win,0.2623386383
1002,tpj,door_win,0.317992717
1002,tpj,door_win,-0.2717262805
1002,tpj,door_win,-0.3840931952
1002,tpj,door_win,-2.318654537
1002,tpj,door_win,-1.098175883
1002,tpj,door_win,-1.176353574
1002,tpj,door_win,0.142331928
1002,tpj,door_win,-0.2961785197
1002,tpj,door_win,0.06564769149
1002,tpj,door_win,1.56432879
1002,tpj,door_win,0.7924825549
1002,tpj,door_win,-0.8052607775
1002,tpj,door_win,0.01929870993
1002,tpj,door_win,0.2471367121
1002,tpj,door_win,0.4806391001
1002,tpj,door_win,1.646377921
1002,tpj,door_win,1.873245239
1002,tpj,door_win,2.259454966
1002,tpj,door_win,2.476992846
1002,tpj,door_win,0.5343084335
1002,tpj,door_win,-0.6235218644
1002,tpj,door_win,-0.7740194201
1002,tpj,door_win,2.285923719
1002,tpj,door_win,2.894634008
1002,tpj,door_win,3.298923969
1002,tpj,door_win,2.865633249
1002,tpj,door_win,0.7798629403
1002,tpj,door_win,-0.4051801264
1002,tpj,door_win,-0.4341005683
1002,tpj,door_win,0.3774077296
1002,tpj,door_win,0.8897980452
1002,tpj,door_win,2.299090385
1002,tpj,door_win,1.154658556
1002,tpj,door_win,0.5735017061
1002,tpj,door_win,0.9308579564
1002,tpj,door_win,1.02355957
1002,tpj,door_win,0.4503966272
1002,tpj,door_win,1.050277591
1002,tpj,door_win,1.438798308
1002,tpj,door_win,1.765237212
1002,tpj,door_win,2.199581385
1002,tpj,door_win,0.2884806395
1002,tpj,door_win,0.05798247829
1002,tpj,door_win,0.07476194948
1002,tpj,door_win,1.231859446
1002,tpj,door_win,1.786950469
1002,tpj,door_win,2.038428307
1002,tpj,door_win,-0.5581106544
1002,tpj,door_win,-0.5850992799
1002,tpj,door_win,-0.2319476455
1002,tpj,door_win,-0.03428309783
1002,tpj,door_win,-0.757032752
1002,tpj,door_win,0
1002,tpj,door_win,0.5426607132
1002,tpj,door_win,-0.2505304813
1002,tpj,door_win,-0.2970966101
1002,tpj,door_win,0.08232200891
1002,tpj,door_win,0.61243999
1002,tpj,door_win,0.4305913448
1002,tpj,door_win,0.499311775
1002,tpj,door_win,1.709097624
1002,tpj,door_win,3.290633678
1002,tpj,door_win,1.816454172
1002,tpj,door_win,-0.3634605408
1002,tpj,door_win,1.592160106
1002,tpj,door_win,2.507180929
1002,tpj,door_win,0.02030569129
1002,tpj,door_win,0.4660841525
1002,tpj,door_win,1.182323694
1002,tpj,door_win,2.714268684
1002,tpj,door_win,2.82556653
1002,tpj,door_win,1.295927525
1002,tpj,door_win,0.05796489865
1002,tpj,door_win,1.303970575
1002,tpj,door_win,1.856606245
1002,tpj,door_win,2.807300568
1002,tpj,door_win,2.162471771
1002,tpj,door_win,0.6452105641
1002,tpj,door_win,-0.05059722438
1002,tpj,door_win,-1.208218813
1002,tpj,door_win,0.4656065702
1002,tpj,door_win,0.4900211096
1002,tpj,door_win,-0.09412514418
1002,tpj,door_win,-0.2515620887
1002,tpj,door_win,0.9241918921
1002,tpj,door_win,-0.1511330307
1002,tpj,door_win,-1.494294882
1002,tpj,door_win,-0.3107680678
1002,tpj,door_win,1.404384613
1002,tpj,door_win,1.908607602
1002,tpj,door_win,-1.392099261
1002,tpj,door_win,-1.370688796
1002,tpj,door_win,-1.792313933
1002,tpj,door_win,-0.8803365231
1002,tpj,door_win,-0.8026567101
1002,tpj,door_win,0.7578880191
1002,tpj,door_win,1.191332221
1002,tpj,door_win,2.932909489
1002,tpj,door_win,-1.788769245
1002,tpj,door_win,-2.145879745
1002,tpj,door_win,-0.4850617945
1002,tpj,door_win,-0.05922504514
1002,tpj,door_win,-2.917289257
1002,tpj,door_win,-2.076302528
1002,tpj,door_win,0.5979049206
1002,tpj,door_win,1.385181189
1002,tpj,door_win,-2.320593596
1002,tpj,door_loss,0.4342959225
1002,tpj,door_loss,0.9141597152
1002,tpj,door_loss,0.9859402776
1002,tpj,door_loss,-0.0190957468
1002,tpj,door_loss,-0.3676530421
1002,tpj,door_loss,-0.3534017801
1002,tpj,door_loss,1.732727766
1002,tpj,door_loss,1.790926814
1002,tpj,door_loss,1.605119348
1002,tpj,door_loss,1.294789553
1002,tpj,door_loss,0.6774716377
1002,tpj,door_loss,-0.04743778706
1002,tpj,door_loss,1.606163144
1002,tpj,door_loss,1.659492731
1002,tpj,door_loss,1.352711558
1002,tpj,door_loss,1.723199248
1002,tpj,door_loss,1.445460796
1002,tpj,door_loss,0.5490116477
1002,tpj,door_loss,-0.1625520438
1002,tpj,door_loss,0.4865722954
1002,tpj,door_loss,0.1932143122
1002,tpj,door_loss,-0.1449632049
1002,tpj,door_loss,0.8285573125
1002,tpj,door_loss,1.377980471
1002,tpj,door_loss,0.7208107114
1002,tpj,door_loss,-0.1944355369
1002,tpj,door_loss,0.721539259
1002,tpj,door_loss,-0.1668049246
1002,tpj,door_loss,-0.6170491576
1002,tpj,door_loss,0.02035840228
1002,tpj,door_loss,0.279238373
1002,tpj,door_loss,0.2638560832
1002,tpj,door_loss,0.2021790743
1002,tpj,door_loss,0.7512831688
1002,tpj,door_loss,0.7863811851
1002,tpj,door_loss,0.1718222648
1002,tpj,door_loss,0.6864697933
1002,tpj,door_loss,1.241326332
1002,tpj,door_loss,1.200871348
1002,tpj,door_loss,0.5992447734
1002,tpj,door_loss,0.8808966279
1002,tpj,door_loss,0.2334222049
1002,tpj,door_loss,-0.4104432762
1002,tpj,door_loss,0.2581777871
1002,tpj,door_loss,1.318822384
1002,tpj,door_loss,1.889786363
1002,tpj,door_loss,0.9931013584
1002,tpj,door_loss,0.2823209167
1002,tpj,door_loss,-0.0009864799213
1002,tpj,door_loss,-1.166746855
1002,tpj,door_loss,-1.742132306
1002,tpj,door_loss,-0.8122603893
1002,tpj,door_loss,0.612629056
1002,tpj,door_loss,1.012783051
1002,tpj,door_loss,0.8886154294
1002,tpj,door_loss,1.095952034
1002,tpj,door_loss,1.591005683
1002,tpj,door_loss,-1.495584369
1002,tpj,door_loss,-0.6116163731
1002,tpj,door_loss,0.3107922673
1002,tpj,door_loss,-0.2256661654
1002,tpj,door_loss,-0.8439381123
1002,tpj,door_loss,-0.06848803163
1002,tpj,door_loss,1.49399817
1002,tpj,door_loss,1.829060555
1002,tpj,door_loss,2.218099833
1002,tpj,door_loss,2.573298216
1002,tpj,door_loss,-0.009345799685
1002,tpj,door_loss,-0.4098031223
1002,tpj,door_loss,-0.1648070216
1002,tpj,door_loss,0.7978925705
1002,tpj,door_loss,1.561253786
1002,tpj,door_loss,1.040533185
1002,tpj,door_loss,1.782567143
1002,tpj,door_loss,2.029422283
1002,tpj,door_loss,-0.1659037173
1002,tpj,door_loss,0.522012651
1002,tpj,door_loss,-0.2937070429
1002,tpj,door_loss,-0.3657512367
1002,tpj,door_loss,0.4901842177
1002,tpj,door_loss,1.599473
1002,tpj,door_loss,1.007783532
1002,tpj,door_loss,-0.09859620035
1002,tpj,door_loss,2.46157217
1002,tpj,door_loss,2.228521585
1002,tpj,door_loss,0.9230151176
1002,tpj,door_loss,-0.1932024807
1002,tpj,door_loss,0.5584266782
1002,tpj,door_loss,1.923459291
1002,tpj,door_loss,1.680666089
1002,tpj,door_loss,0.7684907317
1002,tpj,door_loss,1.752515793
1002,tpj,door_loss,1.279323459
1002,tpj,door_loss,-1.914746881
1002,tpj,door_loss,-1.539939523
1002,tpj,door_loss,-0.5630930066
1002,tpj,door_loss,0.9880205393
1002,tpj,door_loss,-0.5412169695
1002,tpj,door_loss,-0.047173962
1002,tpj,door_loss,0.3431826234
1002,tpj,door_loss,1.149935126
1002,tpj,door_loss,0.757966876
1002,tpj,door_loss,0.9417515993
1002,tpj,door_loss,1.718398809
1002,tpj,door_loss,2.092725992
1002,tpj,door_loss,2.095156431
1002,tpj,door_loss,2.27810955
1002,tpj,door_loss,2.756762981
1002,tpj,door_loss,1.145296335
1002,tpj,door_loss,1.169111133
1002,tpj,door_loss,1.356483221
1002,tpj,door_loss,2.086207151
1002,tpj,door_loss,2.816955328
1002,tpj,door_loss,0.8527030349
1002,tpj,door_loss,1.195002198
1002,tpj,door_loss,2.242675543
1002,tpj,door_loss,-0.8663221598
1002,tpj,door_loss,1.116763949
1002,tpj,door_loss,0.6786659956
1002,tpj,door_loss,0.251660049
1002,tpj,door_loss,0.8206694126
1002,tpj,door_loss,2.117287636
1002,tpj,door_loss,1.278429031
1002,tpj,door_loss,-0.560303688
1002,tpj,door_loss,0.5826343298
1002,tpj,door_loss,2.475419283
1002,tpj,door_loss,1.465586066
1002,tpj,door_loss,1.445781946
1002,tpj,door_loss,2.541163445
1002,tpj,door_loss,1.825899005
1002,tpj,door_loss,0.231471017
1002,tpj,door_loss,1.963215113
1002,tpj,door_loss,0.9948060513
1002,tpj,door_loss,-0.8892227411
1002,tpj,door_loss,0.09327943623
1002,tpj,door_loss,1.536805153
1002,tpj,door_loss,2.9286654
1002,tpj,door_loss,2.648230076
1002,tpj,door_loss,0.1024009809
1002,tpj,door_loss,0.2557767332
1002,tpj,door_loss,0.4819993675
1002,tpj,door_loss,1.400561094
1002,tpj,door_loss,2.706106901
1002,tpj,door_loss,3.113191605
1002,tpj,door_loss,1.872282982
1002,tpj,door_loss,1.875774622
1002,tpj,door_loss,2.259671688
1002,tpj,door_loss,1.907929897
1002,tpj,door_loss,1.772499084
1002,tpj,door_loss,1.665348887
1002,tpj,door_loss,2.701177359
1002,tpj,door_loss,3.029095173
1002,tpj,door_loss,2.516833782
1002,tpj,door_loss,2.057252645
1002,tpj,door_loss,2.088766098
1002,tpj,door_loss,2.459447145
1002,tpj,door_loss,0.6728774309
1002,tpj,door_loss,1.371188402
1002,tpj,door_loss,2.228625774
1002,tpj,door_loss,0.1492270976
1002,tpj,door_loss,1.914636135
1002,tpj,door_loss,1.387546182
1002,tpj,door_loss,0.8543657064
1002,tpj,door_loss,1.816857338
1002,tpj,door_loss,0.5801283717
1002,tpj,door_loss,-0.8148009181
1002,tpj,door_loss,-0.07003162801
1002,tpj,door_loss,1.874347448
1002,tpj,door_loss,1.03205812
1002,tpj,door_loss,0.2434682995
1002,tpj,door_loss,0.8835301399
1002,tpj,door_loss,1.426996946
1002,tpj,door_loss,0.5718402267
1002,tpj,door_loss,0.5699977875
1002,tpj,door_loss,1.172091007
1002,tpj,door_loss,2.771217108
1002,tpj,door_loss,3.183538437
1002,tpj,door_loss,2.748595476
1002,tpj,door_loss,0.8873252869
1002,tpj,door_loss,0.5024464726
1002,tpj,door_loss,1.189537168
1002,tpj,door_loss,2.387215137
1002,tpj,door_loss,2.512028933
1002,tpj,door_loss,2.881969452
1002,tpj,door_loss,2.302427053
1002,tpj,door_loss,1.86825335
1002,tpj,door_loss,1.909522414
1002,tpj,door_loss,1.90235436
1002,tpj,door_loss,1.621571422
1002,tpj,door_loss,1.000088215
1002,tpj,door_loss,2.233354568
1002,tpj,door_loss,3.570697308
1002,tpj,door_loss,2.957977533
1002,tpj,door_loss,1.877076864
1002,tpj,door_loss,-0.5460216999
1002,tpj,door_loss,0.1781191975
1002,tpj,door_loss,0.9613918066
1002,tpj,door_loss,0.8992180228
1002,tpj,door_loss,2.21134758
1002,tpj,door_loss,1.502363086
1002,tpj,door_loss,0.6295927167
1002,tpj,door_loss,-0.9370568991
1002,tpj,door_loss,-1.099755287
1002,tpj,door_loss,1.361112475
1002,tpj,door_loss,2.11046648
1002,tpj,door_loss,1.125012159
1002,tpj,door_loss,0.05825877935
1002,tpj,door_loss,0.406232208
1002,tpj,door_loss,0.01642932743
1002,tpj,door_loss,0.3836666942
1002,tpj,door_loss,0.369020313
1002,tpj,door_loss,1.394084096
1002,tpj,door_loss,2.554695845
1002,tpj,door_loss,3.289271593
1002,tpj,door_loss,2.923062086
1002,tpj,door_loss,2.78401351
1002,tpj,door_loss,1.981692195
1002,tpj,door_loss,1.464255571
1002,tpj,door_loss,2.517628431
1002,tpj,door_loss,2.823299646
1002,tpj,door_loss,2.211330175
1002,tpj,door_loss,2.9371984
1002,tpj,door_loss,1.107050657
1002,tpj,door_loss,2.38487196
1002,tpj,door_loss,2.145547152
1002,tpj,door_loss,2.245616913
1002,tpj,door_loss,2.024260998
1002,tpj,door_loss,1.172530532
1002,tpj,door_loss,1.217068672
1002,tpj,door_loss,2.296119213
1002,tpj,door_loss,2.286809683
1002,tpj,door_loss,1.688265324
1002,tpj,door_loss,-1.787018657
1002,tpj,door_loss,1.750746846
1002,tpj,door_loss,2.637188196
1002,tpj,door_loss,1.464238048
1002,tpj,door_loss,0.4563771784
1002,tpj,door_loss,-1.360522747
1002,tpj,door_loss,-1.064811468
1002,tpj,door_loss,1.527827382
1002,tpj,door_loss,2.322225809
1002,tpj,door_loss,1.374379635
1002,tpj,door_loss,0.4081569016
1002,tpj,door_loss,1.029789329
1002,tpj,door_loss,0.0413258262
1002,tpj,door_loss,-1.065093398
1002,tpj,door_loss,0.1250914931
1002,tpj,door_loss,0.8431506157
1002,tpj,door_loss,1.974007249
1002,tpj,door_loss,2.997343302
1002,tpj,door_loss,2.650349617
1002,tpj,door_loss,2.039966345
1002,tpj,door_loss,1.696366787
1002,tpj,door_loss,-0.1381116956
1002,tpj,door_loss,-0.5759540796
1002,tpj,door_loss,-0.6899273992
1002,tpj,door_loss,3.244175434
1002,tpj,door_loss,3.098781347
1002,tpj,door_loss,2.933976412
1002,tpj,door_loss,2.410224438
1002,tpj,door_loss,0.449837178
1002,tpj,door_loss,-0.6152827144
1002,tpj,door_loss,-0.6217086315
1002,tpj,door_loss,-0.01804385893
1002,tpj,door_loss,0.8106796145
1002,tpj,door_loss,2.471056461
1002,tpj,door_loss,2.038540602
1002,tpj,door_loss,1.441470861
1002,tpj,door_loss,1.806616545
1002,tpj,door_loss,1.216151357
1002,tpj,door_loss,1.252056241
1002,tpj,door_loss,1.993024349
1002,tpj,door_loss,1.92194581
1002,tpj,door_loss,1.009114265
1002,tpj,door_loss,1.609662771
1002,tpj,door_loss,1.94212234
1002,tpj,door_loss,1.351373792
1002,tpj,door_loss,1.466351509
1002,tpj,door_loss,1.981551766
1002,tpj,door_loss,1.463346004
1002,tpj,door_loss,0.4945139289
1002,tpj,door_loss,1.40014863
1002,tpj,door_loss,1.422180057
1002,tpj,door_loss,0.7619748712
1002,tpj,door_loss,0.8905846477
1002,tpj,door_loss,-1.198478818
1002,tpj,door_loss,0
1002,tpj,door_loss,2.329269409
1002,tpj,door_loss,1.568356752
1002,tpj,door_loss,0.497340709
1002,tpj,door_loss,-0.1659334153
1002,tpj,door_loss,0.1887701303
1002,tpj,door_loss,1.777305365
1002,tpj,door_loss,1.775829673
1002,tpj,door_loss,1.815241814
1002,tpj,door_loss,2.377825737
1002,tpj,door_loss,1.216468215
1002,tpj,door_loss,-0.4082045853
1002,tpj,door_loss,1.104939222
1002,tpj,door_loss,2.122586489
1002,tpj,door_loss,0.7275474668
1002,tpj,door_loss,1.266586542
1002,tpj,door_loss,1.762098193
1002,tpj,door_loss,2.263766527
1002,tpj,door_loss,2.12550211
1002,tpj,door_loss,0.5633066297
1002,tpj,door_loss,-0.2251450568
1002,tpj,door_loss,1.827322841
1002,tpj,door_loss,1.838421583
1002,tpj,door_loss,1.974249721
1002,tpj,door_loss,1.561009645
1002,tpj,door_loss,-0.04858379811
1002,tpj,door_loss,-0.5955922008
1002,tpj,door_loss,-0.1198875383
1002,tpj,door_loss,0.2167185545
1002,tpj,door_loss,0.213508606
1002,tpj,door_loss,-0.6556250453
1002,tpj,door_loss,-0.5919231772
1002,tpj,door_loss,0.6780860424
1002,tpj,door_loss,0.5784195065
1002,tpj,door_loss,0.2569391131
1002,tpj,door_loss,0.680696249
1002,tpj,door_loss,1.154741526
1002,tpj,door_loss,0.1146315858
1002,tpj,door_loss,0.3084376156
1002,tpj,door_loss,0.4493831396
1002,tpj,door_loss,-0.09293502569
1002,tpj,door_loss,0.2304131836
1002,tpj,door_loss,0.2025159001
1002,tpj,door_loss,0.968408227
1002,tpj,door_loss,0.9887792468
1002,tpj,door_loss,2.277120113
1002,tpj,door_loss,-0.2005464435
1002,tpj,door_loss,-2.091997862
1002,tpj,door_loss,-0.9977990985
1002,tpj,door_loss,-0.9479861856
1002,tpj,door_loss,-1.150745273
1002,tpj,door_loss,-1.496533632
1002,tpj,door_loss,-0.04679741338
1002,tpj,door_loss,-0.2861654162
1002,tpj,door_loss,-0.3892707527
1003,tpj,door_win,1.637619257
1003,tpj,door_win,2.325319529
1003,tpj,door_win,3.476069927
1003,tpj,door_win,3.317577124
1003,tpj,door_win,2.127499342
1003,tpj,door_win,1.028427482
1003,tpj,door_win,2.025384188
1003,tpj,door_win,2.940986872
1003,tpj,door_win,3.493634224
1003,tpj,door_win,3.189108849
1003,tpj,door_win,1.734300852
1003,tpj,door_win,1.023510456
1003,tpj,door_win,3.045380354
1003,tpj,door_win,2.313216925
1003,tpj,door_win,1.569462538
1003,tpj,door_win,1.702717543
1003,tpj,door_win,2.294190645
1003,tpj,door_win,2.496105433
1003,tpj,door_win,1.12403357
1003,tpj,door_win,3.302658796
1003,tpj,door_win,1.848867893
1003,tpj,door_win,0.6294722557
1003,tpj,door_win,0.5061947703
1003,tpj,door_win,0.9429398179
1003,tpj,door_win,2.655046463
1003,tpj,door_win,3.014813423
1003,tpj,door_win,1.455281496
1003,tpj,door_win,0.7368759513
1003,tpj,door_win,1.459186554
1003,tpj,door_win,2.608728886
1003,tpj,door_win,3.207427263
1003,tpj,door_win,2.57997489
1003,tpj,door_win,1.442052126
1003,tpj,door_win,0.4934013486
1003,tpj,door_win,1.77121222
1003,tpj,door_win,2.565048456
1003,tpj,door_win,2.933619022
1003,tpj,door_win,2.72452569
1003,tpj,door_win,2.259489775
1003,tpj,door_win,1.604139686
1003,tpj,door_win,0.5225350857
1003,tpj,door_win,3.296667337
1003,tpj,door_win,2.538711786
1003,tpj,door_win,2.226281643
1003,tpj,door_win,1.798514843
1003,tpj,door_win,1.660295248
1003,tpj,door_win,1.416927576
1003,tpj,door_win,0.7906039357
1003,tpj,door_win,3.436799049
1003,tpj,door_win,2.265222788
1003,tpj,door_win,2.136977196
1003,tpj,door_win,1.70820272
1003,tpj,door_win,0.8136430383
1003,tpj,door_win,1.121063471
1003,tpj,door_win,1.453276157
1003,tpj,door_win,0.537588954
1003,tpj,door_win,1.11433506
1003,tpj,door_win,0.8904709816
1003,tpj,door_win,1.983983994
1003,tpj,door_win,2.717809439
1003,tpj,door_win,1.21416676
1003,tpj,door_win,1.670547843
1003,tpj,door_win,2.145612955
1003,tpj,door_win,2.752147436
1003,tpj,door_win,2.666197777
1003,tpj,door_win,2.208784342
1003,tpj,door_win,1.960026264
1003,tpj,door_win,2.383351326
1003,tpj,door_win,2.258205175
1003,tpj,door_win,2.175537109
1003,tpj,door_win,2.715975046
1003,tpj,door_win,2.599991798
1003,tpj,door_win,1.957774878
1003,tpj,door_win,1.453782082
1003,tpj,door_win,0.8073484302
1003,tpj,door_win,1.542656422
1003,tpj,door_win,2.69574976
1003,tpj,door_win,1.209048748
1003,tpj,door_win,0.6855464578
1003,tpj,door_win,1.233866692
1003,tpj,door_win,0.9326778054
1003,tpj,door_win,0.1648726463
1003,tpj,door_win,-0.09309627116
1003,tpj,door_win,1.630864739
1003,tpj,door_win,1.56778729
1003,tpj,door_win,0.4311032891
1003,tpj,door_win,0.9569681883
1003,tpj,door_win,1.373075008
1003,tpj,door_win,0.4740301371
1003,tpj,door_win,-0.05342986062
1003,tpj,door_win,-0.5022276044
1003,tpj,door_win,-0.4231111109
