sub_id,roi,cond,value
1006,vs,fri_win,2.104010582
1006,vs,fri_win,0.3575198948
1006,vs,fri_win,-1.072313786
1006,vs,fri_win,2.161369562
1006,vs,fri_win,3.423467159
1006,vs,fri_win,-0.6528045535
1006,vs,fri_win,-2.027701378
1006,vs,fri_win,1.283451796
1006,vs,fri_win,2.223977089
1006,vs,fri_win,0.2276953012
1006,vs,fri_win,-1.580632567
1006,vs,fri_win,-3.23430109
1006,vs,fri_win,-0.4843046367
1006,vs,fri_win,-0.5376563668
1006,vs,fri_win,-0.1017675698
1006,vs,fri_win,-0.6273143888
1006,vs,fri_win,-1.178129315
1006,vs,fri_win,-0.8297839165
1006,vs,fri_win,-0.7074759603
1006,vs,fri_win,-0.5983345509
1006,vs,fri_win,-0.8958957791
1006,vs,fri_win,-1.273334026
1006,vs,fri_win,2.656069756
1006,vs,fri_win,1.976393223
1006,vs,fri_win,-0.5271439552
1006,vs,fri_win,0.5945647359
1006,vs,fri_win,-0.9721796513
1006,vs,fri_win,-2.886823654
1006,vs,fri_win,-1.449594378
1006,vs,fri_win,0.1640158445
1006,vs,fri_win,-1.868515611
1006,vs,fri_win,-0.9780349135
1006,vs,fri_win,-0.1108658537
1006,vs,fri_loss,-0.9467127919
1006,vs,fri_loss,-0.2024643719
1006,vs,fri_loss,-0.05604344979
1006,vs,fri_loss,-0.1954479665
1006,vs,fri_loss,-1.361913562
1006,vs,fri_loss,-1.518604279
1006,vs,fri_loss,-1.979985237
1006,vs,fri_loss,-2.93272543
1006,vs,fri_loss,1.214472413
1006,vs,fri_loss,0.559859097
1006,vs,fri_loss,-0.3140640259
1006,vs,fri_loss,-0.8359168768
1006,vs,fri_loss,-0.5494098067
1006,vs,fri_loss,-0.9242592454
1006,vs,fri_loss,-1.832080841
1006,vs,fri_loss,-2.381788969
1006,vs,fri_loss,-2.476605415
1006,vs,fri_loss,0.407925725
1006,vs,fri_loss,2.176873446
1006,vs,fri_loss,2.116381407
1006,vs,fri_loss,-1.72746098
1006,vs,fri_loss,-2.097919226
1006,vs,fri_loss,-2.534618616
1006,vs,fri_loss,-2.926261425
1006,vs,fri_loss,-1.65355444
1006,vs,fri_loss,1.006142139
1006,vs,fri_loss,2.082830191
1006,vs,fri_loss,1.643952489
1006,vs,fri_loss,-2.441680908
1006,vs,fri_loss,-2.963540792
1006,vs,fri_loss,-2.735653877
1006,vs,fri_loss,-2.868542671
1006,vs,fri_loss,-1.558051229
1006,vs,fri_loss,0.2130160332
1006,vs,fri_loss,1.239025593
1006,vs,fri_loss,1.078225136
1006,vs,fri_loss,-2.447482824
1006,vs,fri_loss,-2.508529186
1006,vs,fri_loss,-1.964688778
1006,vs,fri_loss,-1.11274302
1006,vs,fri_loss,0.01458612084
1006,vs,fri_loss,0.4667209387
1006,vs,fri_loss,-1.497113466
1006,vs,fri_loss,-1.16532743
1006,vs,fri_loss,-2.147169352
1006,vs,fri_loss,-2.207685471
1006,vs,fri_loss,-2.951709032
1006,vs,fri_loss,0.4706027806
1006,vs,fri_loss,2.777712107
1006,vs,fri_loss,-1.709046483
1006,vs,fri_loss,-2.1534338
1006,vs,fri_loss,-1.977251291
1006,vs,fri_loss,-1.883977056
1006,vs,fri_loss,-0.1125347465
1006,vs,fri_loss,1.862560153
1006,vs,fri_loss,3.245665312
1006,vs,fri_loss,-1.78556931
1006,vs,fri_loss,-1.785835505
1006,vs,fri_loss,-2.004809141
1006,vs,fri_loss,-2.741021872
1006,vs,fri_loss,-0.1052948534
1006,vs,fri_loss,1.07016933
1006,vs,fri_loss,2.025032997
1006,vs,fri_loss,-0.8745489717
1006,vs,fri_loss,-0.5883581638
1006,vs,fri_loss,-0.7657299638
1006,vs,fri_loss,0.01126924716
1006,vs,fri_loss,-0.1031630635
1006,vs,fri_loss,0.04193701968
1006,vs,fri_loss,-0.3170588315
1006,vs,fri_loss,-0.2401654869
1006,vs,fri_loss,-0.3374585509
1006,vs,fri_loss,-1.582017064
1006,vs,fri_loss,-1.158738017
1006,vs,fri_loss,-0.01487003826
1006,vs,fri_loss,-0.1018965393
1006,vs,fri_loss,0.1361651719
1006,vs,fri_loss,-2.612094641
1006,vs,fri_loss,-1.066164494
1006,vs,fri_loss,0.5408480167
1006,vs,fri_loss,-0.1675177813
1006,vs,fri_loss,1.869338036
1006,vs,fri_loss,0.3659175634
1006,vs,fri_loss,0.8513717651
1006,vs,fri_loss,0.9672911167
1006,vs,fri_loss,2.187312365
1006,vs,fri_loss,0.06848219782
1006,vs,fri_loss,-0.3765609264
1006,vs,fri_loss,-0.05073615909
1006,vs,fri_loss,1.089431047
1006,vs,fri_loss,0.8157866001
1006,vs,fri_loss,-0.1360047013
1006,vs,fri_loss,-1.216450334
1006,vs,fri_loss,-0.2659939826
1006,vs,fri_loss,0.0914549455
1006,vs,fri_loss,0.5381862521
1006,vs,fri_loss,0.2916125059
1006,vs,fri_loss,-0.9894601703
1006,vs,fri_loss,-0.6276784539
1006,vs,fri_loss,0.8129817843
1006,vs,fri_loss,1.073433995
1006,vs,fri_loss,0.3815531433
1006,vs,fri_loss,-1.303258181
1006,vs,fri_loss,2.053710461
1006,vs,fri_loss,0.1421816796
1006,vs,fri_loss,0.9463595152
1006,vs,fri_loss,-1.314237833
1006,vs,fri_loss,-0.004779169802
1006,vs,fri_loss,-1.471367836
1006,vs,fri_loss,-2.224256754
1006,vs,fri_loss,-0.4110642374
1006,vs,fri_loss,-1.986896276
1006,vs,fri_loss,1.234383583
1006,vs,fri_loss,-0.5423899293
1006,vs,str_win,-1.601834655
1006,vs,str_win,-0.5618856549
1006,vs,str_win,-0.2559903264
1006,vs,str_win,-0.8095465899
1006,vs,str_win,-0.8008201718
1006,vs,str_win,-0.6200967431
1006,vs,str_win,-1.590306878
1006,vs,str_win,-2.346932173
1006,vs,str_win,-3.475539923
1006,vs,str_win,-1.666167378
1006,vs,str_win,-0.223507598
1006,vs,str_win,-0.02821862139
1006,vs,str_win,-1.002116561
1006,vs,str_win,-0.842731297
1006,vs,str_win,-1.71549499
1006,vs,str_win,-1.882681131
1006,vs,str_win,-1.303158522
1006,vs,str_win,-0.4317702949
1006,vs,str_win,-0.1086893976
1006,vs,str_win,0.186104089
1006,vs,str_win,-1.09568882
1006,vs,str_win,-1.096483111
1006,vs,str_win,-2.113702536
1006,vs,str_win,-2.788167715
1006,vs,str_win,-0.4254308641
1006,vs,str_win,-0.203141883
1006,vs,str_win,-0.1937354952
1006,vs,str_win,0.1573197991
1006,vs,str_win,-1.340511441
1006,vs,str_win,-1.387535572
1006,vs,str_win,-2.033744335
1006,vs,str_win,-2.979179144
1006,vs,str_win,0.1849832535
1006,vs,str_win,-0.110275656
1006,vs,str_win,-1.292809367
1006,vs,str_win,-1.128957152
1006,vs,str_win,-1.51570785
1006,vs,str_win,-1.567582726
1006,vs,str_win,-2.209195375
1006,vs,str_win,-0.04914426431
1006,vs,str_win,-1.175835848
1006,vs,str_win,-2.07874608
1006,vs,str_win,-2.058369398
1006,vs,str_win,0.3742047846
1006,vs,str_win,-2.308365822
1006,vs,str_win,-2.717876434
1006,vs,str_win,-0.3333159089
1006,vs,str_win,0.493547678
1006,vs,str_win,1.114453435
1006,vs,str_win,-0.327732265
1006,vs,str_win,-1.555969596
1006,vs,str_win,-2.763853312
1006,vs,str_win,-3.206961393
1006,vs,str_win,0.837784946
1006,vs,str_win,1.475591063
1006,vs,str_win,0.8079147339
1006,vs,str_win,0.472037971
1006,vs,str_win,-0.6374263167
1006,vs,str_win,-2.044511557
1006,vs,str_win,-1.558652639
1006,vs,str_win,1.844488502
1006,vs,str_win,1.926025987
1006,vs,str_win,0.56720227
1006,vs,str_win,0.210621357
1006,vs,str_win,-0.8182432652
1006,vs,str_win,-1.618008018
1006,vs,str_win,2.162993908
1006,vs,str_win,2.108533144
1006,vs,str_win,0.4418446124
1006,vs,str_win,-0.4847089648
1006,vs,str_win,-1.970285416
1006,vs,str_win,-2.32559371
1006,vs,str_win,2.045761108
1006,vs,str_win,0.7374418974
1006,vs,str_win,-1.093414426
1006,vs,str_win,-1.747469187
1006,vs,str_win,-2.576333046
1006,vs,str_win,-0.314481765
1006,vs,str_win,-0.8461201787
1006,vs,str_win,-1.802272558
1006,vs,str_win,-0.4254854023
1006,vs,str_win,0.6349748373
1006,vs,str_win,-1.320757747
1006,vs,str_win,-1.709748864
1006,vs,str_win,0.6487788558
1006,vs,str_win,0.7062499523
1006,vs,str_win,-0.7934856415
1006,vs,str_win,-1.024437308
1006,vs,str_win,1.484974384
1006,vs,str_win,0.8891928792
1006,vs,str_win,-0.8006235957
1006,vs,str_win,-1.292899728
1006,vs,str_win,-1.216086745
1006,vs,str_win,1.863173962
1006,vs,str_win,1.23813796
1006,vs,str_win,-2.624777317
1006,vs,str_win,-2.87112999
1006,vs,str_win,1.074415684
1006,vs,str_win,0.4133975804
1006,vs,str_win,-2.157593012
1006,vs,str_win,-3.255955935
1006,vs,str_win,-3.614428043
1006,vs,str_win,0.5059494376
1006,vs,str_win,0.5818464756
1006,vs,str_win,0.4447718561
1006,vs,str_win,-0.2140154243
1006,vs,str_win,0.8258973956
1006,vs,str_win,-0.6460772157
1006,vs,str_win,-0.3932891488
1006,vs,str_win,0.6754892468
1006,vs,str_win,-2.31835556
1006,vs,str_win,-0.6324804425
1006,vs,str_win,-3.23440814
1006,vs,str_win,-3.554261923
1006,vs,str_loss,-0.2143749893
1006,vs,str_loss,0.3341821432
1006,vs,str_loss,0.7113921046
1006,vs,str_loss,0.7120883465
1006,vs,str_loss,-0.1122579351
1006,vs,str_loss,-0.3749744296
1006,vs,str_loss,-1.267288327
1006,vs,str_loss,-2.020013809
1006,vs,str_loss,-0.5038822293
1006,vs,str_loss,-0.273095727
1006,vs,str_loss,0.4880423844
1006,vs,str_loss,0.7208696008
1006,vs,str_loss,0.9935544729
1006,vs,str_loss,0.2778264582
1006,vs,str_loss,-0.5672929287
1006,vs,str_loss,-0.6221894622
1006,vs,str_loss,-1.504915357
1006,vs,str_loss,1.295039415
1006,vs,str_loss,1.923768163
1006,vs,str_loss,2.010832071
1006,vs,str_loss,0.410969764
1006,vs,str_loss,-0.3109047413
1006,vs,str_loss,-1.083961368
1006,vs,str_loss,-1.581293106
1006,vs,str_loss,0.2123641372
1006,vs,str_loss,2.206991434
1006,vs,str_loss,2.205314875
1006,vs,str_loss,2.037499666
1006,vs,str_loss,0.2034729868
1006,vs,str_loss,-0.08834248781
1006,vs,str_loss,-0.8818925023
1006,vs,str_loss,-2.403162241
1006,vs,str_loss,0.863954246
1006,vs,str_loss,1.91383028
1006,vs,str_loss,1.869860649
1006,vs,str_loss,1.619319439
1006,vs,str_loss,0.8051103354
1006,vs,str_loss,0.2477556467
1006,vs,str_loss,-0.6397927999
1006,vs,str_loss,0.7724360824
1006,vs,str_loss,1.073996782
1006,vs,str_loss,0.8395491242
1006,vs,str_loss,1.530222654
1006,vs,str_loss,0.5084509254
1006,vs,str_loss,-0.3203884363
1006,vs,str_loss,-0.6402981281
1006,vs,str_loss,0.1505379081
1006,vs,str_loss,2.065983772
1006,vs,str_loss,2.981232405
1006,vs,str_loss,0.5462683439
1006,vs,str_loss,-0.1396921724
1006,vs,str_loss,-0.6155608296
1006,vs,str_loss,-1.684452772
1006,vs,str_loss,2.506972313
1006,vs,str_loss,3.679765463
1006,vs,str_loss,3.405571699
1006,vs,str_loss,0.09621610492
1006,vs,str_loss,-0.5550406575
1006,vs,str_loss,-1.778483629
1006,vs,str_loss,-2.715847015
1006,vs,str_loss,2.800648451
1006,vs,str_loss,3.641606808
1006,vs,str_loss,3.066369295
1006,vs,str_loss,0.2550589442
1006,vs,str_loss,-0.8275620341
1006,vs,str_loss,-2.318429232
1006,vs,str_loss,1.964333534
1006,vs,str_loss,2.54667592
1006,vs,str_loss,2.216474771
1006,vs,str_loss,0.9165251255
1006,vs,str_loss,-0.2767731845
1006,vs,str_loss,-1.506404877
1006,vs,str_loss,0.7490236163
1006,vs,str_loss,1.002251267
1006,vs,str_loss,1.348507047
1006,vs,str_loss,0.5434476733
1006,vs,str_loss,0.4268509448
1006,vs,str_loss,0.09213665873
1006,vs,str_loss,1.274544477
1006,vs,str_loss,0.8775761127
1006,vs,str_loss,2.512536049
1006,vs,str_loss,3.752635002
1006,vs,str_loss,0.7871252894
1006,vs,str_loss,0.3570356965
1006,vs,str_loss,4.322287083
1006,vs,str_loss,4.335923672
1006,vs,str_loss,0.1525449008
1006,vs,str_loss,-0.5424842834
1006,vs,str_loss,4.558009624
1006,vs,str_loss,4.38952589
1006,vs,str_loss,-0.5786333084
1006,vs,str_loss,-1.843207002
1006,vs,str_loss,-1.892693639
1006,vs,str_loss,4.110231876
1006,vs,str_loss,3.640130758
1006,vs,str_loss,-0.7636684179
1006,vs,str_loss,-2.172752142
1006,vs,str_loss,1.963315248
1006,vs,str_loss,2.420680285
1006,vs,str_loss,0.4382076561
1006,vs,str_loss,-0.2057501078
1006,vs,str_loss,-1.64790833
1006,vs,str_loss,1.954265475
1006,vs,str_loss,2.023687363
1006,vs,str_loss,4.329456329
1006,vs,str_loss,1.20465672
1006,vs,str_loss,4.73312521
1006,vs,str_loss,0.2191291302
1006,vs,str_loss,0.09955186397
1006,vs,str_loss,3.913716555
1006,vs,str_loss,-1.069856405
1006,vs,str_loss,2.127577543
1006,vs,str_loss,-1.05517149
1006,vs,str_loss,-1.782346725
1006,vs,comp_win,-0.09085705131
1006,vs,comp_win,0.4930168986
1006,vs,comp_win,0.7511988878
1006,vs,comp_win,0.6924280524
1006,vs,comp_win,1.181071997
1006,vs,comp_win,0.9109660983
1006,vs,comp_win,0.01571526751
1006,vs,comp_win,-1.272650003
1006,vs,comp_win,-0.06084061787
1006,vs,comp_win,0.6999475956
1006,vs,comp_win,1.071099162
1006,vs,comp_win,1.194784403
1006,vs,comp_win,1.932994127
1006,vs,comp_win,1.610907316
1006,vs,comp_win,0.402520448
1006,vs,comp_win,-0.306732744
1006,vs,comp_win,0.1854171157
1006,vs,comp_win,0.702920258
1006,vs,comp_win,0.8868617415
1006,vs,comp_win,1.634931803
1006,vs,comp_win,0.9371662736
1006,vs,comp_win,0.3177338541
1006,vs,comp_win,-0.1183156148
1006,vs,comp_win,-0.9862818122
1006,vs,comp_win,-0.01313863695
1006,vs,comp_win,0.968331337
1006,vs,comp_win,1.30285573
1006,vs,comp_win,1.85914731
1006,vs,comp_win,0.3280059993
1006,vs,comp_win,-0.1963968724
1006,vs,comp_win,-0.09297283739
1006,vs,comp_win,-0.6081005931
1006,vs,comp_win,-0.6797586679
1006,vs,comp_win,0.5997077227
1006,vs,comp_win,1.367990255
1006,vs,comp_win,2.300370455
1006,vs,comp_win,0.3326803744
1006,vs,comp_win,-0.08345551789
1006,vs,comp_win,-0.4913155138
1006,vs,comp_win,-0.004772284068
1006,vs,comp_win,1.299578309
1006,vs,comp_win,2.315564156
1006,vs,comp_win,1.602368951
1006,vs,comp_win,1.671150446
1006,vs,comp_win,-0.08996795863
1006,vs,comp_win,-0.1792419553
1006,vs,comp_win,-0.1380286813
1006,vs,comp_win,1.087124228
1006,vs,comp_win,1.649144292
1006,vs,comp_win,0.5568585992
1006,vs,comp_win,0.3479810655
1006,vs,comp_win,-0.08956626803
1006,vs,comp_win,-1.226630569
1006,vs,comp_win,0.9286549687
1006,vs,comp_win,2.027234793
1006,vs,comp_win,2.238688469
1006,vs,comp_win,0.4550572932
1006,vs,comp_win,0.6027827263
1006,vs,comp_win,0.3062539697
1006,vs,comp_win,-0.6501480341
1006,vs,comp_win,0.9229801893
1006,vs,comp_win,2.071284294
1006,vs,comp_win,2.297974348
1006,vs,comp_win,1.084444523
1006,vs,comp_win,1.227851152
1006,vs,comp_win,1.199965119
1006,vs,comp_win,0.8224785328
1006,vs,comp_win,1.357621908
1006,vs,comp_win,1.46295476
1006,vs,comp_win,1.953440547
1006,vs,comp_win,1.487075806
1006,vs,comp_win,1.070769072
1006,vs,comp_win,1.409862638
1006,vs,comp_win,1.261968493
1006,vs,comp_win,1.868824124
1006,vs,comp_win,2.583921432
1006,vs,comp_win,1.479579806
1006,vs,comp_win,0.3065448403
1006,vs,comp_win,1.243855238
1006,vs,comp_win,1.2750386
1006,vs,comp_win,2.118138075
1006,vs,comp_win,2.138555765
1006,vs,comp_win,0.5209844708
1006,vs,comp_win,0.1671763808
1006,vs,comp_win,1.133533001
1006,vs,comp_win,1.650617599
1006,vs,comp_win,0.9729736447
1006,vs,comp_win,-0.04836582765
1006,vs,comp_win,0.6769835353
1006,vs,comp_win,1.288707733
1006,vs,comp_win,2.214720249
1006,vs,comp_win,2.097861767
1006,vs,comp_win,0.4611018896
1006,vs,comp_win,1.110601544
1006,vs,comp_win,1.345858574
1006,vs,comp_win,2.1851964
1006,vs,comp_win,1.770929337
1006,vs,comp_win,0.4226010442
1006,vs,comp_win,0.03651122004
1006,vs,comp_win,2.652629137
1006,vs,comp_win,1.774801254
1006,vs,comp_win,0.8071640134
1006,vs,comp_win,-0.3380030394
1006,vs,comp_win,0.9953856468
1006,vs,comp_win,0.3719015419
1006,vs,comp_win,-0.1623718292
1006,vs,comp_win,-0.2141571343
1006,vs,comp_win,0.2884832919
1006,vs,comp_win,-0.7360015512
1006,vs,comp_win,-0.9453499913
1006,vs,comp_win,0.02916689403
1006,vs,comp_win,-1.312918663
1006,vs,comp_win,0.08785311133
1006,vs,comp_win,-0.3323042691
1006,vs,comp_loss,-0.4217837751
1006,vs,comp_loss,1.836452007
1006,vs,comp_loss,2.187294483
1006,vs,comp_loss,2.117013693
1006,vs,comp_loss,2.292305231
1006,vs,comp_loss,1.882629275
1006,vs,comp_loss,0.9987596869
1006,vs,comp_loss,-0.1802522242
1006,vs,comp_loss,-1.13796854
1006,vs,comp_loss,1.407145977
1006,vs,comp_loss,2.158094645
1006,vs,comp_loss,1.97020483
1006,vs,comp_loss,2.89405632
1006,vs,comp_loss,2.528968334
1006,vs,comp_loss,1.487757087
1006,vs,comp_loss,0.5586742163
1006,vs,comp_loss,-2.197286844
1006,vs,comp_loss,0.05281408131
1006,vs,comp_loss,2.505378246
1006,vs,comp_loss,3.095504522
1006,vs,comp_loss,2.4051826
1006,vs,comp_loss,1.737275124
1006,vs,comp_loss,0.9141983986
1006,vs,comp_loss,0.1496889591
1006,vs,comp_loss,-1.89134562
1006,vs,comp_loss,-0.3421784937
1006,vs,comp_loss,2.150293112
1006,vs,comp_loss,2.827172041
1006,vs,comp_loss,1.720414281
1006,vs,comp_loss,0.5572369099
1006,vs,comp_loss,0.04304340482
1006,vs,comp_loss,-0.3096288145
1006,vs,comp_loss,-1.333909273
1006,vs,comp_loss,-0.3747950494
1006,vs,comp_loss,0.3989148438
1006,vs,comp_loss,1.031346321
1006,vs,comp_loss,0.6621684432
1006,vs,comp_loss,-0.7027279139
1006,vs,comp_loss,-1.339697599
1006,vs,comp_loss,-0.4879725575
1006,vs,comp_loss,-1.600636601
1006,vs,comp_loss,-1.143695474
1006,vs,comp_loss,-0.2879792452
1006,vs,comp_loss,-1.942473531
1006,vs,comp_loss,0.2827113271
1006,vs,comp_loss,-0.6528270245
1006,vs,comp_loss,-2.058258772
1006,vs,comp_loss,-0.6489161849
1006,vs,comp_loss,0.9713870883
1006,vs,comp_loss,1.167950392
1006,vs,comp_loss,-0.02747194655
1006,vs,comp_loss,-0.238667056
1006,vs,comp_loss,-0.4500854313
1006,vs,comp_loss,-0.6029874086
1006,vs,comp_loss,0.6288155317
1006,vs,comp_loss,1.54885602
1006,vs,comp_loss,0.2800128758
1006,vs,comp_loss,-0.6470110416
1006,vs,comp_loss,-0.8414791822
1006,vs,comp_loss,-1.061814904
1006,vs,comp_loss,-1.254897237
1006,vs,comp_loss,-0.2831133604
1006,vs,comp_loss,-0.1701496243
1006,vs,comp_loss,-0.199447304
1006,vs,comp_loss,-1.142414451
1006,vs,comp_loss,-1.082270861
1006,vs,comp_loss,-1.630551934
1006,vs,comp_loss,-0.6445467472
1006,vs,comp_loss,-1.10018909
1006,vs,comp_loss,-1.680983305
1006,vs,comp_loss,-2.844205856
1006,vs,comp_loss,-2.651257515
1006,vs,comp_loss,-0.6684975028
1006,vs,comp_loss,-1.206201315
1006,vs,comp_loss,-2.353118896
1006,vs,comp_loss,-2.122381687
1006,vs,comp_loss,-3.071644783
1006,vs,comp_loss,-2.373099089
1006,vs,comp_loss,-3.338136673
1006,vs,comp_loss,-0.358338207
1006,vs,comp_loss,-1.15055275
1006,vs,comp_loss,0.6177771091
1006,vs,comp_loss,-0.02401500382
1006,vs,comp_loss,0.1597045958
1006,vs,comp_loss,0.5323532224
1006,vs,comp_loss,1.082782269
1006,vs,comp_loss,-0.4905150235
1006,vs,comp_loss,-0.4133781195
1006,vs,comp_loss,-0.4954673648
1006,vs,comp_loss,-0.1413633376
1006,vs,comp_loss,-0.4934728146
1006,vs,comp_loss,-1.1346035
1006,vs,comp_loss,-1.257614017
1006,vs,comp_loss,-1.218621612
1006,vs,comp_loss,-0.5235792398
1006,vs,comp_loss,-1.738270164
1006,vs,comp_loss,-2.001527071
1006,vs,comp_loss,-0.173552826
1006,vs,comp_loss,-0.3073889315
1006,vs,comp_loss,-1.871925235
1006,vs,comp_loss,-2.321450233
1006,vs,comp_loss,-2.290820837
1006,vs,comp_loss,-1.27312696
1006,vs,comp_loss,1.150848627
1006,vs,comp_loss,0.3562708199
1006,vs,comp_loss,-0.1386852264
1006,vs,comp_loss,-0.7524336576
1006,vs,comp_loss,-1.12507081
1006,vs,comp_loss,-1.425796509
1006,vs,comp_loss,-0.9738234878
1006,vs,comp_loss,-1.720047593
1006,vs,comp_loss,-0.5333812833
1006,vs,comp_loss,-1.321006536
1006,vs,comp_loss,-1.708383799
1009,vs,fri_win,-5.589971066
1009,vs,fri_win,-4.762226105
1009,vs,fri_win,-4.320910931
1009,vs,fri_win,-4.271244049
1009,vs,fri_win,-2.904428244
1009,vs,fri_win,-3.754157782
1009,vs,fri_win,-5.123936176
1009,vs,fri_win,-5.091053009
1009,vs,fri_win,-4.668890476
1009,vs,fri_win,-4.460420132
1009,vs,fri_win,-3.777588606
1009,vs,fri_win,-3.285080671
1009,vs,fri_win,-1.810540199
1009,vs,fri_win,-2.086118937
1009,vs,fri_win,-3.730221272
1009,vs,fri_win,-4.721457005
1009,vs,fri_win,-4.379211903
1009,vs,fri_win,-3.61940217
1009,vs,fri_win,-3.043195486
1009,vs,fri_win,-3.116677046
1009,vs,fri_win,-2.177153349
1009,vs,fri_win,-3.240164042
1009,vs,fri_win,-4.675742626
1009,vs,fri_win,-5.090299129
1009,vs,fri_win,-4.64400959
1009,vs,fri_win,-4.586843967
1009,vs,fri_win,-4.109426975
1009,vs,fri_win,-3.917548656
1009,vs,fri_win,-2.972178221
1009,vs,fri_win,-3.920327663
1009,vs,fri_win,-4.518921375
1009,vs,fri_win,-4.273397446
1009,vs,fri_win,-4.809132099
1009,vs,fri_win,-4.918082714
1009,vs,fri_win,-4.716002941
1009,vs,fri_win,-4.374043941
1009,vs,fri_win,-3.185320139
1009,vs,fri_win,-3.728399754
1009,vs,fri_win,-3.730726957
1009,vs,fri_win,-3.925810814
1009,vs,fri_win,-4.179825306
1009,vs,fri_win,-4.089330673
1009,vs,fri_win,-2.592614174
1009,vs,fri_win,-2.906613111
1009,vs,fri_win,-3.695189953
1009,vs,fri_win,-3.950526476
1009,vs,fri_win,-2.988091469
1009,vs,fri_win,-4.035261631
1009,vs,fri_win,-3.88487339
1009,vs,fri_win,-3.075491667
1009,vs,fri_win,-3.944118261
1009,vs,fri_win,-4.436561108
1009,vs,fri_win,-4.018452644
1009,vs,fri_win,-4.943417072
1009,vs,fri_win,-5.049092293
1009,vs,fri_win,-4.435282707
1009,vs,fri_win,-3.075347662
1009,vs,fri_win,-3.58949399
1009,vs,fri_win,-4.350398064
1009,vs,fri_win,-4.138392448
1009,vs,fri_win,-5.0361619
1009,vs,fri_win,-5.432731628
1009,vs,fri_win,-4.772420883
1009,vs,fri_win,-2.492220402
1009,vs,fri_win,-2.966645718
1009,vs,fri_win,-3.754572153
1009,vs,fri_win,-4.38886261
1009,vs,fri_win,-4.95255518
1009,vs,fri_win,-4.664845943
1009,vs,fri_win,-2.26865077
1009,vs,fri_win,-3.084419966
1009,vs,fri_win,-3.37356782
1009,vs,fri_win,-3.882121563
1009,vs,fri_win,-3.968819618
1009,vs,fri_win,-3.485306263
1009,vs,fri_win,-1.953804851
1009,vs,fri_win,-2.957582474
1009,vs,fri_win,-3.480984449
1009,vs,fri_win,-3.098197937
1009,vs,fri_win,-3.912194967
1009,vs,fri_win,-3.551142454
1009,vs,fri_win,-5.202666759
1009,vs,fri_win,-3.489581108
1009,vs,fri_win,-4.043401241
1009,vs,fri_win,-5.169178963
1009,vs,fri_win,-5.149535179
1009,vs,fri_win,-3.575722218
1009,vs,fri_win,-4.330047607
1009,vs,fri_win,-5.115456104
1009,vs,fri_win,-5.282029152
1009,vs,fri_win,-1.89065361
1009,vs,fri_win,-3.139452219
1009,vs,fri_win,-4.295928001
1009,vs,fri_win,-4.954497337
1009,vs,fri_win,-5.230891228
1009,vs,fri_win,-1.832586884
1009,vs,fri_win,-3.140999317
1009,vs,fri_win,-4.7975173
1009,vs,fri_win,-4.018295288
1009,vs,fri_win,-1.221459389
1009,vs,fri_win,-2.673863411
1009,vs,fri_win,-3.210814476
1009,vs,fri_win,-4.319014549
1009,vs,fri_win,-2.575944185
1009,vs,fri_win,-4.6767869
1009,vs,fri_win,-2.302458286
1009,vs,fri_win,-4.477930069
1009,vs,fri_win,-2.356771469
1009,vs,fri_win,-4.614445686
1009,vs,fri_win,-4.641432285
1009,vs,fri_win,-3.158097029
1009,vs,fri_win,-5.064547539
1009,vs,fri_win,-2.525779247
1009,vs,fri_win,-3.92743516
1009,vs,fri_loss,-3.793812037
1009,vs,fri_loss,-2.342422962
1009,vs,fri_loss,-1.228515029
1009,vs,fri_loss,-0.5624133348
1009,vs,fri_loss,-0.1002716422
1009,vs,fri_loss,0.01638788544
1009,vs,fri_loss,0.04131855816
1009,vs,fri_loss,-0.1539399624
1009,vs,fri_loss,-2.641134024
1009,vs,fri_loss,-1.874993205
1009,vs,fri_loss,-0.7018922567
1009,vs,fri_loss,0.5743891597
1009,vs,fri_loss,-0.7488090396
1009,vs,fri_loss,-0.9463791847
1009,vs,fri_loss,-1.160350919
1009,vs,fri_loss,-1.783661008
1009,vs,fri_loss,-3.292069435
1009,vs,fri_loss,-2.13830924
1009,vs,fri_loss,-1.04859674
1009,vs,fri_loss,-0.3942465186
1009,vs,fri_loss,-0.08758350462
1009,vs,fri_loss,-0.4815474749
1009,vs,fri_loss,-0.8731902838
1009,vs,fri_loss,-1.484092832
1009,vs,fri_loss,-3.194648981
1009,vs,fri_loss,-2.137809038
1009,vs,fri_loss,-1.138089895
